Code Fragments,phenotype,Fitness,Accuracy,Numerosity,Avg Match Set Size,TimeStamp GA,Iteration Initialized,Specificity,Deletion Probability,Correct Count,Match Count,Epoch Complete
[D3 D10 D10 D8 nor nand ~ nor][dc][dc][dc][D3 ~][dc][dc][D4 D1 nand D9 D3 & nand][D1 ~][D4][D9 ~ D7 ~ |],0.0,0.6585365853658537,0.6585365853658537,1,65.53731358929592,99994,99523,0.5454545454545454,0.0008421519033967607,27,41,False
[D1 D3 |][D10 ~ D6 | D4 D10 nor D2 D5 nand nor & D2 D10 & D7 & nor][dc][D0 ~][dc][dc][D8][dc][D5][D2 ~ D2 D0 & |][dc],1.0,1.0,1.0,1,87.21104498921814,99975,99528,0.5454545454545454,0.0011206584999066272,24,24,False
[D1 D3 |][dc][D3 D1 D2 | |][D0 ~][dc][dc][D6 D8 | D1 D7 | D2 nor &][dc][D1 ~][D2 D2 nor][dc],1.0,1.0,1.0,1,84.4768,99975,99528,0.5454545454545454,0.001085523559276421,8,8,False
[D8 ~ D2 D8 D0 & | nor D0 D6 & nor][dc][dc][D6 ~ D7 D9 nand ~ nand][dc][D1][dc][dc][dc][D2][D6],1.0,1.0,1.0,1,66.21114739477238,99997,99538,0.45454545454545453,0.0008508106413092004,28,28,False
[dc][D6][D2 D0 | D6 D7 nor |][D0 ~][D1][dc][D9 ~ D4 |][D2 D7 nor D5 nor ~ D0 D6 D2 | | D2 nand nand][D0 D1 nor ~][dc][dc],1.0,1.0,1.0,1,66.94852120278026,99909,99538,0.6363636363636364,0.0008602858657564559,23,23,False
[dc][D1][dc][dc][dc][D0 D4 D5 | |][D0 D9 D9 nor &][dc][D2 D2 nand][D1][dc],0.0,1.0,1.0,1,90.41904633264663,99986,99539,0.45454545454545453,0.0011618811910654074,27,27,False
[dc][dc][dc][D2 D0 ~ D7 D4 & | nand ~][dc][D0 D4 | D2 nand][D0 ~][dc][dc][dc][dc],0.0,0.7931034482758621,0.7931034482758621,2,75.09865046275432,99959,99542,0.2727272727272727,0.0019499381810628618,46,58,False
[D1 D3 |][D5 D3 nor D4 D0 | nand][dc][D0 ~][dc][D8 D1 |][D0 D5 D2 D7 | | nand][dc][D5][D2 D2 nor][dc],1.0,1.0,1.0,1,84.9084633947921,99975,99543,0.6363636363636364,0.0010910704169311153,44,44,False
[D1 D3 |][dc][D3 D1 D2 | |][dc][D0 D5 D2 nand nand][D8 D1 |][D0 ~][D10 D8 | D0 nand][D5][D2 D2 nor][dc],1.0,1.0,1.0,1,84.9084633947921,99975,99543,0.7272727272727273,0.0010910704169311153,44,44,False
[D6 D6 nor][dc][dc][D7 D9 nand D5 D4 | ~ D6 nand |][D3][D6 ~ D7 & D3 ~ nand][D0 ~][dc][dc][D1][D3 D5 D6 | & D0 & ~],0.0,0.7037037037037037,0.7037037037037037,1,72.00167648121071,99954,99544,0.6363636363636364,0.0009252187124483081,19,27,False
[D6 D6 nor][dc][dc][D2 D6 nor ~][D1 D1 nand ~][D10 ~ D4 D2 nand |][D0 ~][D2][dc][dc][dc],0.0,1.0,1.0,1,70.99313831935999,99954,99544,0.5454545454545454,0.0009090245034591521,15,15,False
[D1 ~][dc][dc][dc][dc][D1 D4 nor][D0 ~][dc][D1 ~][D0 ~ D3 nor D8 D2 nand & ~][dc],0.0,0.8253968253968254,0.8253968253968254,1,77.07247033575212,99959,99547,0.45454545454545453,0.000990378214149826,52,63,False
[D0][dc][dc][dc][D7 D2 D6 | D5 nand D2 & |][dc][D1 D8 D2 ~ | D7 | nand][dc][D7 D8 nor ~ D7 D1 | &][D0 D6 | D0 D9 nand nor D8 ~ D7 nand D5 ~ nand nand][D2 ~ D8 D6 & D10 & |],1.0,1.0,1.0,1,89.08924607129245,99971,99553,0.5454545454545454,0.001144793309980519,35,35,False
[dc][D1 ~][dc][D0 D9 D1 nand &][dc][D0 D4 | D2 nand][dc][D0 D6 D0 nand nor D6 & D7 nor][dc][dc][dc],0.0,1.0,1.0,1,80.60660930487754,99958,99560,0.36363636363636365,0.0010538029382725232,22,22,False
[dc][D1 D7 nand][D1 ~][D0 ~][dc][dc][D0 ~][dc][D4][D2][D5 D10 nor D4 D7 D8 nand nor ~ |],1.0,1.0,1.0,1,71.60050508662047,99966,99562,0.6363636363636364,0.0009200636757975889,20,20,False
[dc][dc][D9 D6 | D2 D7 nor nand][D2 D0 ~ D7 D4 & | nand ~][D8 D9 nand D10 D3 & nand ~ D6 ~ |][D0 D4 | D2 nand][dc][dc][D8 D2 | D5 ~ & ~][D2 D7 D0 nand D7 & ~ |][dc],0.0,0.8,0.8,1,69.65859506176,99954,99575,0.5454545454545454,0.0008951102083132488,12,15,False
[D0 D0 D10 nor D0 D1 nand nand nand ~][D7 D0 & ~ D0 ~ D1 nor nand][dc][dc][dc][dc][D1 D8 D2 ~ | D7 | nand][dc][D7 D8 nor ~ D7 D1 | &][dc][D2 ~ D8 D6 & D10 & |],1.0,1.0,1.0,1,89.08757581938008,99971,99582,0.45454545454545453,0.0011447718473091015,31,31,False
[dc][D1][dc][D0 D9 D1 nand &][dc][dc][D0 D1 nand D6 |][D0 D6 D0 nand nor D6 & D7 nor][D10 D10 & D2 nand][dc][dc],1.0,0.0,0.0,1,112.2064,99584,99584,0.45454545454545453,0.001441847829245353,0,8,False
[D0][dc][dc][D1][dc][D6][D2 ~][dc][D9][D1][D8 D5 nor ~],1.0,1.0,1.0,1,72.92481382399998,99960,99591,0.6363636363636364,0.0009370809910152708,13,13,False
[dc][D2][D0 D1 D8 nand & D8 nand][D2 D1 ~ | D0 &][dc][D10 D1 ~ nor][dc][dc][D3 ~][dc][dc],0.0,1.0,1.0,1,78.665067008,99849,99593,0.45454545454545453,0.0010108430187843564,13,13,False
[D7 D1 D2 nand | D1 D8 | D0 ~ | |][dc][dc][D6 D6 D4 D4 nand ~ nand |][dc][dc][D2 D8 | ~ ~][dc][dc][D8 D1 nor][dc],0.0,0.7872340425531915,0.7872340425531915,1,78.0090414429562,99968,99601,0.36363636363636365,0.0010024131160614473,37,47,False
[dc][D1 D8 nor][dc][dc][D0][D9 ~][D2 D8 | ~ ~][dc][dc][D8 D1 nor][dc],0.0,1.0,1.0,1,78.54616576,99968,99601,0.45454545454545453,0.0010093151424214809,13,13,False
[D1 ~][dc][dc][dc][dc][D0 D4 | D2 nand][D0 ~][dc][dc][D3 D0 | D3 | ~][dc],0.0,1.0,1.0,2,70.14250777190489,99994,99602,0.36363636363636365,0.0018026569352326848,43,43,False
[dc][dc][D5 D0 nor][dc][dc][D2 D5 D5 & nor][dc][dc][dc][D1][dc],0.0,1.0,1.0,1,74.4749829680283,99987,99608,0.2727272727272727,0.0009570006035799761,23,23,False
[D0][dc][D9 D7 nand D1 nand][dc][D7 D2 D6 | D5 nand D2 & |][dc][D4 D0 D8 | | D1 ~ &][D6 D4 & D3 nand D5 D5 D1 nand nor nand][dc][dc][D2 ~ D8 D6 & D10 & |],1.0,1.0,1.0,1,89.09977841437181,99971,99609,0.5454545454545454,0.0011449286501750697,29,29,False
[D1][dc][dc][D1][dc][D0][D10][dc][D10 D1 nor D2 D9 nor D10 D9 nand & nor][D0][D10],1.0,1.0,1.0,1,80.25316738604576,99996,99615,0.6363636363636364,0.001031250046215136,35,35,False
[dc][D6][D2 ~ ~][D0 ~][D1][dc][D9 ~ D4 |][D2 D7 nor D5 nor ~ D0 D6 D2 | | D2 nand nand][D0 D1 nor ~][dc][dc],1.0,1.0,1.0,1,66.785946533888,99909,99617,0.6363636363636364,0.0008581967876518862,16,16,False
[D1 D3 |][D10 ~ D6 | D4 D10 nor D2 D5 nand nor & D2 D10 & D7 & nor][dc][D0 ~][dc][dc][dc][dc][D1 ~][D2 D2 nor][D4 D5 | D4 nor D7 ~ D4 nor nand D10 nand],1.0,1.0,1.0,1,77.9255740416,99975,99620,0.5454545454545454,0.0010013405632350648,14,14,False
[D6 ~][D2][dc][D2 D6 nor ~][D1 D1 nand ~][dc][dc][D2][dc][dc][dc],0.0,0.6666666666666666,0.6666666666666666,1,68.11192088397729,99982,99626,0.45454545454545453,0.0008627450899766055,30,45,False
[dc][dc][D2 ~ ~][D0 ~][dc][dc][D0 ~][dc][D10 D3 D4 nor nor][D2][D5 D10 nor D4 D7 D8 nand nor ~ |],1.0,0.6842105263157895,0.6842105263157895,1,69.29758042754253,99901,99637,0.5454545454545454,0.0008904711844547855,13,19,False
[D1 ~][dc][dc][D9][D3 ~][D1 D4 nor][D0 ~][dc][dc][dc][dc],0.0,1.0,1.0,1,74.98787731456001,99959,99641,0.45454545454545453,0.0009635912757713927,15,15,False
[dc][D2 D7 nand D2 ~ ~ nand D1 D2 | ~ nand][dc][D2 D0 ~ D7 D4 & | nand ~][dc][D0 D4 | D2 nand][dc][dc][dc][dc][dc],0.0,0.7674418604651163,0.7674418604651163,1,75.09923348564864,99959,99641,0.2727272727272727,0.0009749784553080231,33,43,False
[D1 ~ D2 D1 | & D1 nor ~][dc][dc][D0 ~][D0 D5 D2 nand nand][D8 D1 |][D0 D5 D2 D7 | | nand][D5 D6 nor D2 D5 D8 nor D5 & nor |][D5][dc][dc],1.0,1.0,1.0,1,81.35825590239665,99969,99654,0.6363636363636364,0.0010454503902099929,27,27,False
[D1][D7 D0 & ~ D0 ~ D1 nor nand][dc][D1][dc][D2 D5 | D9 D10 | D10 & &][dc][dc][D10 D1 nor D2 D9 nor D10 D9 nand & nor][D6][D2 D0 &],1.0,1.0,1.0,1,86.7376,99996,99655,0.6363636363636364,0.0011145747504059636,9,9,False
[dc][D2][D8 D6 nor D8 D10 nand ~ nor D10 ~ |][D2 D1 ~ | D0 &][dc][D10 D1 ~ nor][dc][dc][D0][dc][dc],0.0,1.0,1.0,1,75.92663413388082,99991,99658,0.45454545454545453,0.000975654263997795,19,19,False
[D0][D2 ~ D0 D10 & D7 D6 | nor |][dc][dc][D7 D2 D6 | D5 nand D2 & |][dc][D1 D8 D2 ~ | D7 | nand][dc][D7 D8 nor ~ D7 D1 | &][dc][D2 ~ D8 D6 & D10 & |],1.0,1.0,1.0,1,89.00700980913163,99971,99660,0.5454545454545454,0.001143736577244402,22,22,False
[D0 D0 D10 nor D0 D1 nand nand nand ~][D7 D0 & ~ D0 ~ D1 nor nand][dc][dc][dc][dc][D1 D8 D2 ~ | D7 | nand][dc][D7 D8 nor ~ D7 D1 | &][D0 D6 | D0 D9 nand nor D8 ~ D7 nand D5 ~ nand nand][D2 ~ D8 D6 & D10 & |],1.0,1.0,1.0,1,89.1048549583409,99971,99660,0.5454545454545454,0.0011449938835655172,26,26,False
[D0][D2 ~ ~ ~][dc][dc][dc][D10 D1 D5 ~ nor nor D8 |][D9][dc][D7 D8 nor ~ D7 D1 | &][dc][D2 ~ D8 D6 & D10 & |],1.0,1.0,1.0,1,82.34959290777599,99993,99663,0.5454545454545454,0.001058189031760357,16,16,False
[D0][D7 ~ D7 nor D4 D1 D0 nand nand D10 D3 nor | nand][dc][dc][dc][dc][D9][dc][D7 D8 nor ~ D7 D1 | &][D0 D6 | D0 D9 nand nor D8 ~ D7 nand D5 ~ nand nand][D2 ~ D8 D6 & D10 & |],1.0,1.0,1.0,1,88.72829341397548,99996,99663,0.5454545454545454,0.001140155082522791,33,33,False
[D3 D10 D10 D8 nor nand ~ nor][dc][dc][dc][dc][D2 D5 D5 & nor][D8][dc][dc][D1][dc],0.0,0.9166666666666666,0.9166666666666666,1,92.0660224,99987,99667,0.36363636363636365,0.0011830447687894276,11,12,False
[dc][D1 D7 nand][D1 ~][D0 ~][dc][dc][D4 D0 D8 | | D1 ~ &][dc][D6 D3 | ~][D2 D4 D2 & |][dc],1.0,0.6666666666666666,0.6666666666666666,1,76.33333333333333,99966,99669,0.5454545454545454,0.0009808803327237003,2,3,False
[dc][dc][dc][dc][dc][D1 D4 nor][D0 ~][D0 D8 | D8 D8 nand D9 & D7 D3 ~ | | |][dc][D0 D0 D3 nor nor ~][dc],0.0,1.0,1.0,1,73.74149368631704,99959,99671,0.36363636363636365,0.0009475752951429342,25,25,False
[dc][D1][dc][D0 D9 D1 nand &][dc][D0 D4 | D2 nand][D0][D0 D6 D0 nand nor D6 & D7 nor][dc][dc][dc],0.0,1.0,1.0,1,118.29728,99986,99680,0.45454545454545453,0.0015201153978171452,9,9,False
[D8 ~ D2 D8 D0 & | nor D0 D6 & nor][D6][D3 D10 nand D4 D8 nor |][D6 ~ D7 D9 nand ~ nand][D6 D2 & D8 D5 & D0 nor &][dc][dc][dc][D3 D4 | D10 nand ~ D4 D0 nand D5 | D8 D1 nand ~ nor nand][dc][dc],1.0,0.8,0.8,1,78.00939957602222,99997,99686,0.5454545454545454,0.0010024177180572675,16,20,False
[D5 D1 nor D2 D4 D0 nor | ~ nand][D6][D2 ~ ~][D0 ~][D1][dc][D6][dc][D0 D1 nor ~][dc][dc],1.0,1.0,1.0,1,66.11809857241089,99997,99686,0.6363636363636364,0.000849614967599539,19,19,False
[dc][D1 D8 nor][dc][dc][D0][dc][D2 D8 | ~ ~][dc][dc][D5 D8 D2 & |][dc],0.0,1.0,1.0,1,73.088,99886,99689,0.36363636363636365,0.0009391779269621372,7,7,False
[D1][dc][dc][D1][dc][D0][D10][D2 ~ ~][D6 D2 nor D2 D3 nor nor][D0][D2 D0 &],1.0,1.0,1.0,1,77.7658932401807,99996,99690,0.7272727272727273,0.000999288671213767,22,22,False
[D9][dc][D1 ~][D0 ~][dc][D8 D3 D10 & |][D4 D0 D8 | | D1 ~ &][dc][D4][D2][D5 D10 nor D4 D7 D8 nand nor ~ |],1.0,1.0,1.0,1,74.75,99870,99692,0.7272727272727273,0.0009605345616300865,4,4,False
[D1 ~][dc][dc][dc][D3 ~][dc][dc][dc][D1 ~][D0 ~ D3 nor D8 D2 nand & ~][dc],0.0,0.6956521739130435,0.6956521739130435,1,68.36052304994422,99994,99695,0.36363636363636365,0.0008784300339877136,32,46,False
[D1 D3 |][dc][D5 D7 nand D0 nand][D0 ~][D0 D5 D2 nand nand][dc][dc][D5 D6 nor D2 D5 D8 nor D5 & nor |][D1 ~][D2 ~ D2 D0 & |][dc],0.0,0.0,0.0,1,77.753893052416,99702,99702,0.6363636363636364,0.0009991344692727095,0,17,False
[D1 D3 |][dc][D3 D1 D2 | |][dc][dc][dc][dc][D5 D6 nor D2 D5 D8 nor D5 & nor |][D1 ~][D2 ~ D2 D0 & |][dc],0.0,0.21052631578947367,0.21052631578947367,1,75.61603895579962,99968,99702,0.45454545454545453,0.0009736421472602213,8,38,False
[dc][dc][dc][dc][D7 D2 D6 | D5 nand D2 & |][dc][D4 D0 D8 | | D1 ~ &][dc][D7 D8 nor ~ D7 D1 | &][dc][dc],1.0,0.6714285714285714,0.6714285714285714,1,72.66316145663924,99971,99708,0.2727272727272727,0.0009337187683800558,47,70,False
[D0 D0 D10 nor D0 D1 nand nand nand ~][D7 D0 & ~ D0 ~ D1 nor nand][dc][dc][dc][dc][dc][dc][D7 D8 nor ~ D7 D1 | &][dc][D2 ~ D8 D6 & D10 & |],1.0,0.7884615384615384,0.7884615384615384,1,91.42747992312741,99996,99708,0.36363636363636365,0.0011748395230622704,41,52,False
[dc][dc][dc][D4][dc][D0][D4 D0 D8 | | D1 ~ &][D6 D10 & D8 ~ nand ~ D8 ~ nor][D2 D6 D0 nor nor D10 nor D5 D1 nand ~ |][D2 ~ D1 nor][dc],1.0,1.0,1.0,1,59.5,99934,99714,0.5454545454545454,0.0007645726610968581,4,4,False
[dc][dc][D5 D0 nor][dc][D2 ~ D1 &][D3 D7 | D7 D4 | | D9 nand D2 nand][D0 ~][dc][dc][dc][dc],0.0,1.0,1.0,2,74.40278463650202,99987,99720,0.36363636363636365,0.0019121457157158582,19,19,False
[D0][D2 ~ ~ ~][dc][dc][dc][dc][D6 D7 D2 nand |][dc][D7 D8 nor ~ D7 D1 | &][dc][D2 ~ D8 D6 & D10 & |],1.0,0.7380952380952381,0.7380952380952381,1,87.38090562329816,99993,99721,0.45454545454545453,0.0011228412023774536,31,42,False
[dc][dc][dc][D4 ~ D8 nand][D0][dc][dc][dc][dc][D8 D1 nor][dc],0.0,0.6896551724137931,0.6896551724137931,1,84.63004028608313,99968,99728,0.2727272727272727,0.0010874926909288216,20,29,False
[D6 ~][D2][dc][dc][dc][dc][dc][dc][D10 D10 & D2 nand][D1][D1 D7 ~ &],0.0,1.0,1.0,1,79.0,99866,99730,0.45454545454545453,0.0010151468945655763,5,5,False
[D0][dc][D0 D1 |][dc][D7 D2 D6 | D5 nand D2 & |][dc][D1 D8 D2 ~ | D7 | nand][dc][D7 D8 nor ~ D7 D1 | &][D0 D6 | D0 D9 nand nor D8 ~ D7 nand D5 ~ nand nand][D2 ~ D8 D6 & D10 & |],1.0,1.0,1.0,1,89.08409876837825,99971,99743,0.6363636363636364,0.0011447271673404084,21,21,False
[D6 ~][dc][dc][D2 D6 nor ~][D3][D4 D2 D1 | D10 nor ~ |][D0 ~][dc][dc][dc][dc],0.0,0.8,0.8,1,67.2013839018754,99954,99745,0.45454545454545453,0.0008635351414999738,16,20,False
[dc][dc][dc][D0 D9 D1 nand &][dc][D0 D4 | D2 nand][dc][D0 D6 D0 nand nor D6 & D7 nor][dc][D3][dc],0.0,1.0,1.0,1,87.0,99908,99749,0.36363636363636365,0.0011564964621633147,6,6,False
[D5 ~][D1][D0 D7 D8 nor D2 ~ | nand][dc][D8 D2 nand D7 |][D2 D5 D5 & nor][dc][D0 ~][dc][dc][dc],0.0,1.0,1.0,1,74.309601026048,99987,99751,0.5454545454545454,0.0009548754521265771,16,16,False
[D1 D3 |][dc][D3 D1 D2 | |][D0 ~][dc][dc][dc][dc][D1 ~][D2 ~ D2 D0 & |][dc],1.0,1.0,1.0,1,79.28,99975,99756,0.45454545454545453,0.0010187448835589732,9,9,False
[D1 D10 | D2 D1 & nand][dc][D10 D9 nand ~ D7 nor D2 nand][D0 ~][D7][D4 D4 | D2 D8 D4 nor nand D1 ~ & |][D4 D0 D8 | | D1 ~ &][dc][D4][D2][dc],1.0,1.0,1.0,1,74.0,99966,99757,0.7272727272727273,0.0009508970911120588,4,4,False
[dc][D5 ~ D4 &][dc][dc][dc][D2 D5 | D9 D10 | D10 & &][dc][dc][D10 D1 nor D2 D9 nor D10 D9 nand & nor][D4 D9 D8 & | ~ ~][D2 D0 &],1.0,0.8,0.8,1,65.0,99820,99762,0.45454545454545453,0.0008352474448957274,4,5,False
[dc][dc][D7 ~][D0 D0 nand ~][dc][D0 D4 | D2 nand][dc][D0 D6 D0 nand nor D6 & D7 nor][D1 ~ D8 D2 & |][dc][D1 ~],0.0,1.0,1.0,1,80.713268736,99958,99770,0.5454545454545454,0.001055516150144044,13,13,False
[D0 D0 D10 nor D0 D1 nand nand nand ~][D2 ~ ~ ~][dc][dc][D7 D2 D6 | D5 nand D2 & |][dc][D6 D1 D5 & |][dc][D7 D8 nor ~ D7 D1 | &][D0 D6 | D0 D9 nand nor D8 ~ D7 nand D5 ~ nand nand][D2 ~ D8 D6 & D10 & |],1.0,0.7083333333333334,0.7083333333333334,1,80.32562474147014,99993,99777,0.6363636363636364,0.0010321811203840914,17,24,False
[dc][dc][D0 D1 |][dc][D7 D2 D6 | D5 nand D2 & |][dc][D1 D8 D2 ~ | D7 | nand][dc][D7 D8 nor ~ D7 D1 | &][dc][dc],1.0,0.8620689655172413,0.8620689655172413,1,75.81120112146776,99971,99777,0.36363636363636365,0.0009741709543258777,25,29,False
[D0][dc][dc][dc][dc][dc][D5 ~ D9 D5 | D1 ~ nor D5 | |][dc][D9][D1][D2 ~ D8 D6 & D10 & |],1.0,1.0,1.0,1,81.361803292672,99996,99780,0.45454545454545453,0.0010454959740355855,16,16,False
[dc][D2][dc][D0 D9 D1 nand &][dc][D1][dc][dc][dc][dc][dc],0.0,0.6666666666666666,0.6666666666666666,1,84.2,99836,99788,0.2727272727272727,0.0010819666901572345,4,6,False
[D1][dc][dc][D4 ~ D10 D1 | nand D3 & D9 ~ D8 & nand][dc][D2 D5 | D9 D10 | D10 & &][D2 D5 nor ~][D10 D0 & D0 & D10 &][D10 D1 nor D2 D9 nor D10 D9 nand & nor][D0][D1 D1 D9 | & D8 nand],0.0,0.0,0.0,1,70.41216,99791,99791,0.7272727272727273,0.0009047934881475252,0,9,False
[D1][dc][D3 D3 & ~ D0 nor D7 nand][D1][dc][D10 ~ D10 ~ nor][dc][dc][dc][D1][D2 D0 &],1.0,1.0,1.0,1,78.0846459904,99996,99791,0.5454545454545454,0.0010033846315241385,14,14,False
[D0][dc][D9 D7 nand D1 nand][dc][D7 D2 D6 | D5 nand D2 & |][dc][D4 D0 D8 | | D1 ~ &][D4][dc][dc][D2 ~ D8 D6 & D10 & |],1.0,1.0,1.0,1,89.696,99915,99792,0.5454545454545454,0.001152590074113341,7,7,False
[D5 D1 nor D2 D4 D0 nor | ~ nand][D6][D2 ~ ~][D0 ~][D1][dc][D9 ~ D4 |][D2 D7 nor D5 nor ~ D0 D6 D2 | | D2 nand nand][D0 D1 nor ~][dc][dc],1.0,1.0,1.0,1,66.624,99909,99793,0.7272727272727273,0.0008561157810574297,7,7,False
[dc][D6][D2 D0 | D6 D7 nor |][D0 ~][D1][dc][D6][dc][D0 D1 nor ~][dc][D3],1.0,1.0,1.0,1,71.66666666666667,99909,99793,0.6363636363636364,0.0009209138495004174,3,3,False
[D1 D10 | D2 D1 & nand][dc][dc][D0 ~][dc][dc][D4 D0 D8 | | D1 ~ &][dc][D4][D2 D4 D2 & |][D5 D10 nor D4 D7 D8 nand nor ~ |],1.0,1.0,1.0,1,71.456,99966,99806,0.5454545454545454,0.0009182067911149091,7,7,False
[D1 D3 |][dc][dc][dc][dc][dc][dc][dc][D5][D2 D2 nor][dc],1.0,0.8809523809523809,0.8809523809523809,1,83.30672231176513,99993,99807,0.2727272727272727,0.001070488106977534,37,42,False
[D8 D5 ~ D0 nand nand ~][D2][dc][dc][D1 D1 nand ~][dc][D4 D8 D2 nand D10 D8 | nand D4 ~ | |][D10 ~][dc][D8][dc],0.0,0.6666666666666666,0.6666666666666666,1,71.41760000000001,99954,99815,0.5454545454545454,0.0009158423983478197,6,9,False
[D6 ~][dc][dc][D2 D6 nor ~][dc][D1][D0 ~][dc][D10 D10 & D2 nand][D1][dc],0.0,1.0,1.0,1,72.66666666666667,99954,99815,0.5454545454545454,0.0009380471304213554,3,3,False
[D5 D7 nor D8 & ~ D10 |][dc][D1 D0 D10 | D4 D10 nor nor nand][dc][dc][D0 D4 | D2 nand][D0 ~][dc][D1 ~][dc][D1 ~ D0 D8 & nand],0.0,0.7714285714285715,0.7714285714285715,1,73.19829484278951,99994,99816,0.5454545454545454,0.0009405952113563697,27,35,False
[D0 D0 D10 nor D0 D1 nand nand nand ~][D2 ~ ~ ~][dc][dc][dc][dc][dc][dc][dc][dc][D2 ~ D8 D6 & D10 & |],1.0,0.5581395348837209,0.5581395348837209,1,84.47762769477029,99993,99823,0.2727272727272727,0.0011159809809514136,24,43,False
[D1 ~][dc][dc][dc][dc][D0 D4 | D2 nand][D0 ~][dc][D1 ~][D0 D3 D3 nor nand][dc],0.0,0.7647058823529411,0.7647058823529411,1,73.2012658988838,99994,99826,0.45454545454545453,0.0009406333893103913,26,34,False
[D1][D2 ~ ~ ~][dc][D1][dc][D10 ~ D10 ~ nor][dc][dc][D10 D1 nor D2 D9 nor D10 D9 nand & nor][dc][dc],1.0,0.6153846153846154,0.6153846153846154,1,77.42168371199999,99937,99827,0.45454545454545453,0.0009948655923072791,8,13,False
[D0][D7 D0 & ~ D0 ~ D1 nor nand][dc][dc][dc][dc][D9][dc][D7 D8 nor ~ D7 D1 | &][D0 D6 | D0 D9 nand nor D8 ~ D7 nand D5 ~ nand nand][D2 ~ D8 D6 & D10 & |],1.0,1.0,1.0,1,88.60367097610239,99996,99827,0.5454545454545454,0.0011385536890949422,17,17,False
[D1][dc][dc][dc][dc][dc][D9 D8 ~ | ~ D9 D5 D4 & & D7 ~ nand nand][dc][D10 D1 nor D2 D9 nor D10 D9 nand & nor][D0][D1 D1 D9 | & D8 nand],1.0,0.7777777777777778,0.7777777777777778,1,70.28934753337344,99993,99839,0.45454545454545453,0.0009032153527790456,14,18,False
[D0][dc][dc][D1][dc][D2 D5 | D9 D10 | D10 & &][D2 D5 nor ~][D10 D0 & D0 & D10 &][D9][D1][D2 ~ D8 D6 & D10 & |],1.0,1.0,1.0,1,104.5,99996,99839,0.7272727272727273,0.0013428208921785155,4,4,False
[D1][dc][D10][D1][dc][D10 ~ D10 ~ nor][dc][D10 D0 & D0 & D10 &][D10 D1 nor D2 D9 nor D10 D9 nand & nor][D0][D1 D1 D9 | & D8 nand],1.0,1.0,1.0,1,71.21600000000001,99963,99846,0.7272727272727273,0.0009151228005491404,7,7,False
[D5 D7 nor D8 & ~ D10 |][dc][dc][dc][dc][dc][D0 ~][dc][dc][dc][dc],0.0,0.5308641975308642,0.5308641975308642,1,70.26898655549684,99994,99847,0.18181818181818182,0.0008973928513344707,43,81,False
[dc][dc][D0 D1 D8 nand & D8 nand][D2 D1 ~ | D0 &][dc][D1][dc][dc][dc][dc][dc],0.0,0.3684210526315789,0.3684210526315789,1,78.70326670016513,99991,99849,0.2727272727272727,0.0010113338833270754,7,19,False
[D8 ~ D2 D8 D0 & | nor D0 D6 & nor][dc][D2 ~ ~][D0 ~][D1][dc][D9 ~ D4 |][D2 D7 nor D5 nor ~ D0 D6 D2 | | D2 nand nand][D0 D1 nor ~][D2][D6],1.0,1.0,1.0,1,70.33333333333333,99909,99857,0.8181818181818182,0.0009037805685794793,3,3,False
[dc][D6][dc][D6 ~ D7 D9 nand ~ nand][dc][D1][D6][dc][D3 D4 | D10 nand ~ D4 D0 nand D5 | D8 D1 nand ~ nor nand][dc][dc],1.0,0.6756756756756757,0.6756756756756757,1,77.77276322870814,99997,99857,0.45454545454545453,0.0009993769502962902,25,37,False
[D1 D3 |][dc][D3 D1 D2 | |][dc][D0 D5 D2 nand nand][D8 D1 |][D0 ~][D5 D6 nor D2 D5 D8 nor D5 & nor |][D5][dc][dc],1.0,1.0,1.0,1,84.9895952580608,99975,99865,0.6363636363636364,0.0010921129581848816,17,17,False
[dc][dc][dc][dc][dc][D0][dc][D6 D10 & D8 ~ nand ~ D8 ~ nor][dc][D2][dc],1.0,0.8235294117647058,0.8235294117647058,1,73.2825068232704,99996,99868,0.2727272727272727,0.0009416773319952355,14,17,False
[D9][dc][D1 ~][dc][dc][D8 D3 D10 & |][D4 D0 D8 | | D1 ~ &][dc][D4][D2][D5 D10 nor D4 D7 D8 nand nor ~ |],1.0,1.0,1.0,1,62.0,99934,99870,0.6363636363636364,0.0007966975628236169,2,2,False
[dc][dc][dc][dc][dc][D1 D4 nor][D0 ~][dc][D1 ~][D0 D3 D3 nor nand][dc],0.0,0.7058823529411765,0.7058823529411765,1,77.25093120819199,99959,99871,0.36363636363636365,0.0009926714293455072,12,17,False
[D1 ~][dc][dc][dc][D3 ~][D2 D5 D5 & nor][D0 ~][D0 D8 | D8 D8 nand D9 & D7 D3 ~ | | |][dc][D0 D0 D3 nor nor ~][dc],0.0,1.0,1.0,1,71.0,99962,99871,0.5454545454545454,0.0009123472090399483,6,6,False
[D6 ~][D2][dc][dc][D1 D1 nand ~][D3 D8 nor ~][D0 ~][dc][dc][dc][D4 D5 D2 nor nand],0.0,1.0,1.0,1,67.62368000000001,99982,99878,0.5454545454545454,0.0008549027447682274,10,10,False
[dc][D0 ~ ~][dc][D0 D9 D1 nand &][dc][D0 D4 | D2 nand][dc][D0 D6 D0 nand nor D6 & D7 nor][dc][dc][D6 D5 ~ nor D6 D9 & |],0.0,1.0,1.0,1,82.5,99958,99879,0.45454545454545453,0.0010601217569830386,2,2,False
