Code Fragments,phenotype,Fitness,Accuracy,Numerosity,Avg Match Set Size,TimeStamp GA,Iteration Initialized,Specificity,Deletion Probability,Correct Count,Match Count,Epoch Complete
[D1][D4 D3 nand D4 D10 nor & D7 nand ~][dc][dc][dc][D10 D8 & D3 nand][dc][D0 D0 ~ D2 | &][dc][D0 ~ D10 nor][D0 D8 nor D0 & ~],0.0,1.0,1.0,1,88.359368024064,99930,99101,0.5454545454545454,0.0009759142946805466,16,16,False
[D0 D1 &][dc][D2 D3 D5 | ~ nand][dc][dc][D10 ~][D10 ~ D3 D6 | &][dc][D2][D0 ~ D10 nor][D2],0.0,1.0,1.0,2,95.90507882133468,99995,99101,0.6363636363636364,0.0021185107917185454,34,34,False
[D2][D3 D0 | D7 ~ nor D5 D3 | ~ nor][D1 D2 nand D6 D6 nand |][D4 D6 | D6 D10 | D5 ~ nor nor][dc][dc][D4 ~][dc][D9 D6 D9 D8 & nand & D9 D7 nor nand][D4 ~ D0 & D4 D1 nand nand][D3 D9 nand D3 D7 & |],0.0,1.0,1.0,2,108.80739962183877,99971,99109,0.7272727272727273,0.0024035186994332512,21,21,False
[dc][D2][D1 D2 nand D6 D6 nand |][dc][D3 D5 D5 nor nand][dc][D0 D1 ~ nor][D6 D5 & D10 ~ D8 nor nor D4 D0 D4 ~ | | |][D1 D5 D4 nor nand][D4 D1 & D0 D8 & D0 nand ~ nand][dc],0.0,1.0,1.0,1,91.1083501945188,99971,99109,0.6363636363636364,0.001006276338411305,40,40,False
[D2 D0 D6 | ~ nand][D10][dc][dc][dc][dc][D2][D0][D2][dc][dc],1.0,0.7339449541284404,0.7339449541284404,1,91.04700215743017,99996,99111,0.45454545454545453,0.0010471466589986181,80,109,False
[dc][dc][D10 D8 nand D2 D2 nand & D2 nor D6 D0 nand D1 D7 | | nand][dc][D3][dc][dc][D0][dc][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,91.44209276186216,99960,99112,0.45454545454545453,0.001009962468693779,56,56,False
[D0 D1 &][dc][D0 D0 nand D2 |][dc][dc][D2 D4 D4 ~ & D7 nand |][dc][D0 D0 ~ D2 | &][dc][D0 ~ D10 nor][dc],0.0,1.0,1.0,2,93.91781713735323,99995,99134,0.45454545454545453,0.0020746128524725274,54,54,False
[D1][dc][dc][dc][dc][D10 ~][dc][D0 D0 ~ D2 | &][D3 D8 |][dc][D5 D9 nor ~],0.0,1.0,1.0,1,97.2240929288705,99995,99134,0.45454545454545453,0.0010738236838768933,30,30,False
[dc][D1 D8 nand][dc][dc][dc][D5 D4 | D2 ~ nor D0 & D5 D8 D7 nand | |][D9 D4 nand ~ ~][D2 D3 nand D8 ~ | D0 nand ~][dc][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,89.14374143474912,99960,99138,0.5454545454545454,0.0009845775665098162,85,85,False
[dc][dc][D1 D2 nand D6 D6 nand |][dc][dc][dc][D3 ~][D7 D3 D1 D9 nor & D7 D10 D7 & nor & nand][D2 D0 nor D5 D7 nor |][D5 D7 nand D5 | D4 D3 & nand][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,0.961038961038961,0.961038961038961,1,85.49605916049327,99982,99141,0.5454545454545454,0.0009442895319357162,74,77,False
[D7 D7 | ~ D2 D4 nand ~ nand][dc][D3 D3 ~ nand][D3 ~][D1 ~][dc][D4 ~][dc][D0 D2 nor ~][D4 ~ D0 & D4 D1 nand nand][dc],0.0,1.0,1.0,1,74.87327798719353,99997,99141,0.6363636363636364,0.0008348964257222257,26,26,False
[D2 D0 D6 | ~ nand][D10][dc][dc][dc][dc][D2][D0][D6][D4][dc],1.0,0.7096774193548387,0.7096774193548387,1,102.36965800251656,99913,99145,0.5454545454545454,0.0011306555809566976,22,31,False
[dc][D1 D1 & D9 D2 nand | D3 nand D3 ~ &][dc][dc][D1 ~][dc][D3 ~][D7 D3 D1 D9 nor & D7 D10 D7 & nor & nand][D2 D0 nor D5 D7 nor |][D5 D7 nand D5 | D4 D3 & nand][dc],0.0,0.8369565217391305,0.8369565217391305,1,82.5279831138427,99997,99146,0.5454545454545454,0.0009405775821422628,77,92,False
[D7 D7 | ~ D2 D4 nand ~ nand][D9][D3 D3 ~ nand][dc][dc][dc][dc][D0 ~][dc][D1 D2 nor][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,0.5581395348837209,0.5581395348837209,1,84.1657093033563,99921,99146,0.5454545454545454,0.0009295960424785188,24,43,False
[D8 ~ D2 D9 | D7 & nand][D5 ~][D1 D2 nand D6 D6 nand |][dc][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][dc][D3 D7 D3 nor nand][D1 D6 | D0 nand ~ D1 D6 nor D7 nand nand][dc],0.0,1.0,1.0,1,104.17019614357156,99940,99184,0.6363636363636364,0.0011505422205883274,61,61,False
[D7 D7 | ~ D2 D4 nand ~ nand][D1 D1 & D9 D2 nand | D3 nand D3 ~ &][dc][dc][dc][dc][dc][D0 ~][dc][D0 D5 nand D2 D4 | D0 D9 & nor D0 nand |][dc],0.0,0.6451612903225806,0.6451612903225806,1,89.0485384324239,99997,99187,0.36363636363636365,0.001030600622242063,120,186,False
[D2 D0 D6 | ~ nand][D2 D5 nor ~][D1][dc][dc][D2][dc][dc][D7][D0 ~][D5 D2 |],1.0,1.0,1.0,1,78.55203607764813,99955,99188,0.6363636363636364,0.0008675939699292671,27,27,False
[dc][dc][D2 ~][D3 D0 & D9 D6 & nor D6 & D8 D3 D8 nor & D7 D9 nand | nand][dc][dc][D3 D0 | D1 &][D2 D3 nand D8 ~ | D0 nand ~][dc][D9 ~][D0 ~ D1 nand],0.0,1.0,1.0,1,92.34193295597852,99956,99200,0.5454545454545454,0.0010199010516420762,37,37,False
[D2 ~][D1 D3 nor ~][D4 D4 |][D3 D1 D1 & nand][dc][dc][D10][dc][dc][D0 ~][D1 D1 D7 | nand],1.0,1.0,1.0,1,93.510784,99778,99208,0.6363636363636364,0.0010328108139878432,11,11,False
[dc][dc][D1 D2 nand D6 D6 nand |][D6 D0 nor][dc][dc][D4 ~][dc][D0 D2 nor ~][D4 ~ D0 & D4 D1 nand nand][dc],0.0,1.0,1.0,1,107.60388703058126,99971,99216,0.45454545454545453,0.0011884667564364614,42,42,False
[dc][D2][D1 D2 nand D6 D6 nand |][dc][dc][D4 D1 | D4 ~ ~ nand][D2 D6 D9 nand &][dc][dc][D3 D1 |][dc],0.0,0.7530864197530864,0.7530864197530864,1,93.54883918999833,99971,99216,0.45454545454545453,0.0010816871182849992,61,81,False
[D0 D1 &][dc][dc][dc][dc][D10 ~][dc][D0 D0 ~ D2 | &][dc][D8 D10 D8 nor D10 D9 & nand & D2 D2 nand ~ |][dc],0.0,1.0,1.0,1,93.9177379139559,99995,99221,0.36363636363636365,0.0010373055512272224,51,51,False
[dc][D3 D0 ~ nand][D7 D0 |][D8 D4 | D3 nand][D6 D0 | D2 ~ |][dc][dc][D5 D3 D7 | & D6 D3 nand D10 | | D0 &][dc][D2 D7 ~ |][D8 ~],0.0,0.7572815533980582,0.7572815533980582,1,92.12549783316649,99995,99230,0.6363636363636364,0.0010175105622695663,78,103,False
[dc][dc][dc][dc][D1 ~][dc][D6 D0 | D0 D2 & &][D2 D3 nand D8 ~ | D0 nand ~][D0 D0 nor D6 D3 nand nand][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,99.90849543305669,99980,99230,0.5454545454545454,0.0011034724561021325,50,50,False
[D7 ~ D1 D9 | nand][D2 D4 nand][D1 ~][D2 D6 nor D2 nand D0 nand D9 D5 nor D2 D1 & nor D1 nor nand][dc][dc][D0][dc][D7 D7 D2 | | D2 ~ &][D0][D7 D8 | D6 D0 | &],1.0,1.0,1.0,1,88.6303123300577,99977,99242,0.7272727272727273,0.001000770631722944,50,50,False
[dc][dc][D8 ~ ~ ~ D0 nand][D4][D4 D6 |][D9 D2 D4 nand nor D8 nor ~][D1 D9 & D5 D1 D9 nor D9 D1 | & | nand][dc][D2][D4][D2 D1 |],0.0,0.2,0.2,1,89.6787130212205,99940,99254,0.7272727272727273,0.000990486237318136,19,95,False
[D2 D0 D6 | ~ nand][dc][D1][dc][dc][D6 D10 & D2 nand][dc][dc][dc][D0 ~][D5 D2 |],1.0,1.0,1.0,1,87.41821683706114,99986,99299,0.45454545454545453,0.0009655194387938283,72,72,False
[D0 D1 &][dc][dc][dc][dc][D2 D4 D4 ~ & D7 nand |][dc][D0 D0 ~ D2 | &][dc][dc][dc],0.0,0.49411764705882355,0.49411764705882355,1,90.07166949160566,99995,99305,0.2727272727272727,0.0010336811783154072,42,85,False
[D2 D2 nand][D1 D3 nor ~][dc][D9 ~ D0 nand][dc][D1 ~ D9 D9 nand |][dc][D0 D4 nand ~ D0 | ~][dc][D0 ~][D1 D1 D7 | nand],1.0,1.0,1.0,1,86.41255402124634,99975,99309,0.6363636363636364,0.0009544120628638073,36,36,False
[D2 D2 nand][D1 D3 nor ~][dc][dc][dc][dc][dc][dc][D5 D8 nand ~ D1 nand][D7][D1 D1 D7 | nand],1.0,1.0,1.0,2,91.40324820737203,99975,99313,0.45454545454545453,0.0019771144541262074,43,43,False
[dc][D3 D0 ~ nand][dc][dc][D6 D0 | D2 ~ |][dc][dc][D5 D3 D7 | & D6 D3 nand D10 | | D0 &][dc][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,92.68849524793944,99980,99319,0.45454545454545453,0.0010237287736175186,90,90,False
[dc][dc][D8][dc][D7 D5 | D6 nand D8 nand D9 D5 D1 nand D2 D7 & nor nand |][D4 D1 | D4 ~ ~ nand][dc][dc][D0 D2 nor ~][D4 D0 D0 nand |][dc],0.0,0.6875,0.6875,1,88.96317613745376,99997,99332,0.45454545454545453,0.001029422107080753,22,32,False
[D2 D0 D6 | ~ nand][D2 D5 nor ~][D1][D2 D1 | D2 ~ &][dc][dc][dc][dc][dc][D4 D4 D6 nand ~ & ~][dc],1.0,0.7808219178082192,0.7808219178082192,1,91.26330202248813,99986,99338,0.45454545454545453,0.001007987755177674,57,73,False
[dc][dc][dc][dc][D1 ~][D5 D4 | D2 ~ nor D0 & D5 D8 D7 nand | |][dc][D2 D3 nand D8 ~ | D0 nand ~][D0 D0 nor D6 D3 nand nand][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,2,92.38598081646849,99980,99341,0.5454545454545454,0.002040775105641764,95,95,False
[dc][D5 ~][D1 D2 nand D6 D6 nand |][D5 ~][dc][D5 D2 & ~][D0 D1 ~ nor][dc][dc][D1 D6 | D0 nand ~ D1 D6 nor D7 nand nand][dc],0.0,1.0,1.0,2,107.06285723042743,99962,99345,0.5454545454545454,0.002364982347362674,60,60,False
[D0 D8 ~ & ~][D10 D4 D8 & nor D4 D6 | |][D2 ~][D3 D0 & D9 D6 & nor D6 & D8 D3 D8 nor & D7 D9 nand | nand][dc][D2 D9 D2 D8 nand | nand D3 D8 D7 & & D4 nor |][D9 D6 nand D3 nor D1 nand D10 D4 ~ nor D9 D9 D8 nor nand | &][D2 D3 nand D8 ~ | D0 nand ~][D7 D5 D8 nor nand D6 D6 ~ & D2 ~ D7 nor nand &][D9 ~][dc],0.0,0.75,0.75,1,89.88511088826819,99895,99350,0.8181818181818182,0.0009927658668961628,18,24,False
[D0 ~ ~][dc][D2 ~][dc][dc][dc][D3 D0 | D1 &][D2 D3 nand D8 ~ | D0 nand ~][D7 D1 ~ nand][D9 D1 D9 nor nor][dc],0.0,1.0,1.0,1,92.17825154416644,99956,99350,0.5454545454545454,0.001018093218096714,39,39,False
[dc][D7 D5 ~ ~ nand D4 D10 | ~ nand][D1 D2 nand D6 D6 nand |][dc][dc][D4 D1 | D4 ~ ~ nand][D4 ~][D3 ~ D10 & D4 D10 D3 | nor D2 nor nand][D0 D2 nor ~][D4 ~ D0 & D4 D1 nand nand][dc],0.0,1.0,1.0,1,85.10905921326237,99971,99359,0.6363636363636364,0.0009400151828883079,25,25,False
[dc][D5 ~][D1 D2 nand D6 D6 nand |][D5 ~][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][dc][D6 D8 D0 nor nor ~][D0 D0 | ~ D8 D3 nand D1 | D10 ~ | |][dc],0.0,1.0,1.0,1,95.21533636067215,99962,99362,0.6363636363636364,0.0010516373068884986,39,39,False
[D10 D1 ~ |][dc][D8 ~ ~ ~ D0 nand][D4][dc][D1 D8 |][dc][D0][dc][dc][dc],1.0,0.7611940298507462,0.7611940298507462,1,98.82253576882015,99977,99368,0.45454545454545453,0.0010909881994302737,51,67,False
[D0][dc][dc][dc][dc][dc][dc][dc][D2 D0 nor D5 D7 nor |][D1 D2 nor][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,108.69371382530048,99699,99374,0.36363636363636365,0.001200503709296997,19,19,False
[D0 D3 D2 nor nor][D2][D1 D2 nand D6 D6 nand |][dc][D1 ~][dc][dc][dc][D0 D2 nor ~][D4 D0 D0 nand |][D3 D9 nand D3 D7 & |],0.0,0.4528301886792453,0.4528301886792453,1,74.04978849090638,99997,99382,0.6363636363636364,0.0008235272977378697,24,53,False
[D5 D4 nand D4 D8 D5 & & D7 D5 & D1 | nor nor][dc][D1 ~ ~][D0 ~ D7 ~ D8 D5 | nor nor][D9][dc][dc][D9][D9][dc][dc],1.0,0.7222222222222222,0.7222222222222222,1,92.3918206779392,99860,99388,0.5454545454545454,0.001020452053104391,13,18,False
[dc][D1 D1 & D9 D2 nand | D3 nand D3 ~ &][dc][dc][D10][dc][D3 ~][dc][D2 D0 nor D5 D7 nor |][D1 D2 nor][dc],0.0,1.0,1.0,1,84.6590346768105,99982,99392,0.45454545454545453,0.0009350447378986974,26,26,False
[D10 D1 ~ |][dc][dc][dc][dc][D1 D8 |][dc][D0 D10 | ~ D10 D10 nor D1 D7 & nor |][D2][dc][dc],1.0,0.7349397590361446,0.7349397590361446,1,74.94689842731951,99969,99396,0.36363636363636365,0.0008359128323792999,61,83,False
[D10 D1 ~ |][dc][D8 ~ ~ ~ D0 nand][D4][dc][dc][D2][dc][D2][D5 ~ D2 D10 nor nand D3 D3 D0 | nor |][dc],1.0,0.8860759493670886,0.8860759493670886,1,82.037058537104,99969,99407,0.5454545454545454,0.0009060854543244416,70,79,False
[D2 D1 D10 nor nor][D3 D5 nand D0 ~ nand][dc][dc][D9][dc][dc][D9][dc][dc][dc],1.0,0.8481012658227848,0.8481012658227848,1,88.16008682997291,99991,99414,0.36363636363636365,0.0009737132675532189,67,79,False
[dc][dc][D9 ~ D1 |][D0 ~ D7 ~ D8 D5 | nor nor][D9][dc][dc][D9][D7 D7 D2 | | D2 ~ &][D0][dc],1.0,1.0,1.0,1,89.76514308263117,99860,99414,0.5454545454545454,0.0009914408427471586,19,19,False
[D2 D0 D6 | ~ nand][D2 D5 nor ~][D1][dc][dc][dc][dc][D7 D2 nor ~][dc][D0 ~][D5 D2 |],1.0,1.0,1.0,2,78.04589950448289,99955,99426,0.5454545454545454,0.0017240075539445457,56,56,False
[dc][dc][D8 ~ ~ ~ D0 nand][dc][dc][dc][D1 ~][dc][dc][D2 D4 ~ |][dc],1.0,0.5845070422535211,0.5845070422535211,1,75.45077221173145,99969,99432,0.2727272727272727,0.0008478766878081687,83,142,False
[dc][D1 D8 nand][dc][dc][D10 D4 | D6 D0 ~ & nand][D0 D5 |][dc][D7][dc][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,0.9090909090909091,0.9090909090909091,1,99.86334432621992,99980,99442,0.5454545454545454,0.00110297376975378,20,22,False
[D10 D1 ~ |][dc][D8 ~ ~ ~ D0 nand][dc][dc][dc][D2][dc][D2][D5 ~ D2 D10 nor nand D3 D3 D0 | nor |][dc],1.0,0.6884057971014492,0.6884057971014492,1,75.47969558470162,99996,99445,0.45454545454545453,0.0008442340226648548,95,138,False
[D2 ~][D1 D0 nand D0 ~ &][dc][dc][dc][dc][dc][D4 ~ D6 D7 & nand][dc][D7][D1 D1 D7 | nand],1.0,0.375,0.375,1,85.95991294397403,99975,99450,0.45454545454545453,0.0009494127186228057,9,24,False
[dc][D2][D1 D2 nand D6 D6 nand |][dc][D3 D5 D5 nor nand][dc][D0 D1 ~ nor][dc][dc][D4 D1 & D0 D8 & D0 nand ~ nand][dc],0.0,1.0,1.0,1,99.88138018556485,99971,99451,0.45454545454545453,0.0011031729727737334,25,25,False
[D6 ~][D6 D6 nand][D1 D2 nand D6 D6 nand |][D10 ~][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][D8 ~ D5 D2 D0 D7 nand nand nor |][dc][dc][D6 ~],0.0,1.0,1.0,1,112.99886277353144,99940,99451,0.7272727272727273,0.001248053352229745,20,20,False
[dc][D5 ~][D1 D2 nand D6 D6 nand |][dc][dc][dc][D1][dc][dc][D0 D1 & ~][dc],0.0,1.0,1.0,1,107.06290388041789,99962,99453,0.36363636363636365,0.001182491688922602,52,52,False
[dc][dc][D8 ~ ~ ~ D0 nand][D4][dc][D7 D9 ~ D3 D2 | | | D8 D2 nand D5 D8 nor nor nand][D6 D4 nor D1 ~ |][dc][D2][D4][D2 D1 |],0.0,0.0,0.0,1,77.577664,99457,99457,0.6363636363636364,0.0008568321949168493,0,10,False
[dc][dc][dc][dc][dc][D10 ~][dc][D0 D0 ~ D2 | &][dc][D0 ~ D10 nor][dc],0.0,0.8032786885245902,0.8032786885245902,1,95.48594181326298,99995,99459,0.2727272727272727,0.0010546260984032813,49,61,False
[D4 D10 nor D10 nand][dc][dc][dc][dc][dc][dc][dc][D2 D0 nor D5 D7 nor |][D1 D2 nor][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,0.6785714285714286,0.6785714285714286,1,86.94222397592365,99982,99481,0.36363636363636365,0.0009602621780444819,57,84,False
[dc][D2 D4 nand][D1 ~][dc][dc][dc][dc][D9][D7 D7 D2 | | D2 ~ &][D10 D4 | D7 |][dc],0.0,0.24242424242424243,0.24242424242424243,1,92.29970409426717,99827,99494,0.45454545454545453,0.0010009337318714739,8,33,False
[dc][D2 D4 nand][D9][dc][D9][dc][D0][dc][dc][D0][D1 D1 D7 | nand],1.0,0.46,0.46,1,94.5637539341215,99977,99494,0.5454545454545454,0.0010321912919354686,23,50,False
[D1][D5 ~][D1 D2 nand D6 D6 nand |][dc][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][dc][D9 D8 D10 D10 nor nand |][D3 D7 & D1 |][D10],0.0,1.0,1.0,1,82.97724123392246,99962,99499,0.7272727272727273,0.000916469613400665,20,20,False
[dc][D0][dc][dc][D1 ~][dc][dc][D5 D3 D7 | & D6 D3 nand D10 | | D0 &][dc][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,2,92.68849651071064,99980,99507,0.45454545454545453,0.0020474575751292263,68,68,False
[dc][D1 D8 nand][dc][dc][D0 D0 nand D2 ~ nor][dc][D6 D0 | D0 D2 & &][D2 D3 nand D8 ~ | D0 nand ~][dc][dc][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,99.90520410048664,99980,99507,0.45454545454545453,0.001103436103889849,30,30,False
[dc][dc][D1 D2 nand D6 D6 nand |][dc][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][dc][D6 D8 D0 nor nor ~][D0 D1 & ~][dc],0.0,0.8297872340425532,0.8297872340425532,1,97.21857230105492,99971,99515,0.45454545454545453,0.0010737627094751822,39,47,False
[D7 ~ D1 D9 | nand][D1 D8 D3 | nand][D1 ~][dc][dc][dc][D0][dc][D7 D7 D2 | | D2 ~ &][D0][dc],1.0,1.0,1.0,1,88.63144669545994,99977,99520,0.5454545454545454,0.001000790208088971,30,30,False
[D1][dc][dc][dc][dc][D2 ~ ~][dc][dc][dc][D0 ~ D10 nor][dc],0.0,1.0,1.0,1,93.93591143131673,99995,99522,0.2727272727272727,0.001037506274656709,25,25,False
[D0 D1 &][dc][dc][dc][dc][D10 ~][D10 ~ D3 D6 | &][D0 D0 ~ D2 | &][dc][D0 ~ D10 nor][D2],0.0,1.0,1.0,1,95.40933195775999,99995,99522,0.5454545454545454,0.0010537799554897374,16,16,False
[dc][dc][D2 ~][dc][dc][dc][D3 D0 | D1 &][D2 D3 nand D8 ~ | D0 nand ~][D7 D1 ~ nand][D9 D1 D9 nor nor][dc],0.0,1.0,1.0,1,92.18100179731003,99956,99527,0.45454545454545453,0.0010181235941781283,29,29,False
[D2 D2 nand][dc][D1 ~ ~][D9 D6 ~ nand][D9][dc][dc][D1][dc][D0][D1 D4 nand],1.0,1.0,1.0,1,83.52000000000001,99959,99535,0.6363636363636364,0.00092246429229237,7,7,False
[D7 D7 | ~ D2 D4 nand ~ nand][D3 D0 ~ nand][D1 D7 nor D7 nand][dc][dc][D4 D1 | D4 ~ ~ nand][D3 D1 nand D10 D7 & |][D4 D6 D9 & nor][D2 D0 nor D5 D7 nor |][D1 D2 nor][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,84.9573333434368,99957,99536,0.8181818181818182,0.0009383393962847269,17,17,False
[D7 D7 | ~ D2 D4 nand ~ nand][D1 D1 & D9 D2 nand | D3 nand D3 ~ &][dc][dc][dc][dc][dc][D7 D3 D1 D9 nor & D7 D10 D7 & nor & nand][D2 D0 nor D5 D7 nor |][D5 D7 nand D5 | D4 D3 & nand][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,85.21301767599849,99982,99536,0.5454545454545454,0.0009411633865491757,45,45,False
[D2 D0 D6 | ~ nand][D2 D5 nor ~][D1][dc][D0 D8 D6 nand nand ~ ~][dc][dc][dc][dc][dc][D5 D2 |],1.0,0.9139784946236559,0.9139784946236559,1,83.6417699585466,99986,99542,0.45454545454545453,0.0009238092209158513,85,93,False
[D2 D0 D6 | ~ nand][D2 D5 nor ~][dc][dc][dc][D6 D10 & D2 nand][dc][dc][dc][D0 ~][D5 D2 |],1.0,0.7282608695652174,0.7282608695652174,1,80.78405333848448,99986,99542,0.45454545454545453,0.0009165008198991861,67,92,False
[dc][D6 D6 | ~][dc][D4][dc][D4 D4 & D0 nand][dc][dc][D2][D4][D2 D1 |],1.0,0.3870967741935484,0.3870967741935484,1,84.06555850518468,99969,99543,0.5454545454545454,0.0009284898938295978,12,31,False
[dc][D3 D0 ~ nand][dc][D6 D8 nand][D1 ~][D0 D5 |][D7 ~ ~][D0][dc][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,101.3043584,99980,99547,0.7272727272727273,0.0011188895267910512,12,12,False
[dc][D1 D8 nand][D7 D6 D8 nor | D6 D8 nand nor D8 nor][dc][D10 D4 | D6 D0 ~ & nand][D5 D4 | D2 ~ nor D0 & D5 D8 D7 nand | |][D6 D0 | D0 D2 & &][D2 D3 nand D8 ~ | D0 nand ~][D9 D6 D4 | |][D9 D0 nor D3 ~ nand][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,100.01553292347644,99980,99547,0.8181818181818182,0.0011046546671036749,25,25,False
[dc][D1 D1 & D9 D2 nand | D3 nand D3 ~ &][dc][dc][D10][dc][dc][D0 ~ D10 D0 D2 nand nand D8 nor nand][D2 D0 nor D5 D7 nor |][D1 D2 nor][dc],1.0,0.0,0.0,1,91.94624000000002,99553,99553,0.45454545454545453,0.0010155306897814225,0,10,False
[dc][D1 D8 D3 | nand][D1 ~][D4 D7 ~ |][dc][dc][D0][dc][D7 D7 D2 | | D2 ~ &][D0][D1 D1 D7 | nand],0.0,0.0,0.0,1,91.76761595904,99556,99556,0.6363636363636364,0.0009935877024009952,0,15,False
[dc][D6 D6 nand][dc][dc][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][dc][dc][D0 D1 & ~][dc],0.0,1.0,1.0,2,106.97076622611227,99971,99562,0.36363636363636365,0.002362948088188295,41,41,False
[dc][D5 ~][D1 D2 nand D6 D6 nand |][dc][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][dc][D9 ~][D4 ~ D0 & D4 D1 nand nand][dc],1.0,0.0,0.0,1,95.9998147584,99567,99567,0.5454545454545454,0.0010603017382819213,0,15,False
[D1][D5 ~][D1 D2 nand D6 D6 nand |][dc][dc][D10 D3 D9 nand &][D0 D1 ~ nor][dc][D9 D8 D10 D10 nor nand |][D3 D7 & D1 |][D10],0.0,1.0,1.0,1,84.10803200000001,99811,99567,0.7272727272727273,0.0009289590064054599,10,10,False
[dc][dc][D8 ~ ~ ~ D0 nand][D4][dc][D7 D9 ~ D3 D2 | | | D8 D2 nand D5 D8 nor nor nand][D6 D4 nor D1 ~ |][dc][dc][D4][D2 D1 |],1.0,1.0,1.0,1,77.848,99952,99568,0.5454545454545454,0.0008598180103732808,7,7,False
[D2 D1 D10 nor nor][dc][D1 ~ ~][D0 ~ D7 ~ D8 D5 | nor nor][D9][D1 D7 D1 & nand][dc][D9][dc][dc][dc],1.0,1.0,1.0,1,74.96736,99991,99576,0.5454545454545454,0.0008280018281540628,10,10,False
[D10 D2 & D8 D1 nor | D0 D7 D0 ~ nand nand |][dc][D3 D3 D8 nand nand][dc][dc][D8][D2][D3 D4 ~ D3 D1 | | D2 | nand][D2][dc][dc],1.0,0.5833333333333334,0.5833333333333334,1,86.12675668669411,99996,99587,0.5454545454545454,0.0010279761967781497,21,36,False
[dc][dc][D1 D2 nand D6 D6 nand |][dc][dc][D4 D1 | D4 ~ ~ nand][D2 D0 nor D1 D5 nand nand D6 & D4 D4 & D7 D5 nor nand D0 & |][dc][dc][D4 ~ D0 & D4 D1 nand nand][dc],0.0,0.5263157894736842,0.5263157894736842,1,79.44149475944039,99997,99589,0.36363636363636365,0.0008979654039886414,10,19,False
[dc][D3 D0 ~ nand][dc][D0 D8 D10 nor D10 nand D3 | &][D1 ~][D5 D4 | D2 ~ nor D0 & D5 D8 D7 nand | |][dc][D2 D3 nand D8 ~ | D0 nand ~][D9 D6 D4 | |][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,93.84299547502444,99980,99593,0.7272727272727273,0.0010364800336142778,53,53,False
[dc][dc][D4 D8 D5 nand D8 nand nor D0 ~ D10 D5 | nand nand][dc][dc][dc][D0][dc][D7 D7 D2 | | D2 ~ &][D0][D10 D5 D0 & |],1.0,0.7894736842105263,0.7894736842105263,1,89.14187299063157,99977,99595,0.45454545454545453,0.0010095989146701586,30,38,False
[dc][D5 ~][D1 D2 nand D6 D6 nand |][D5 ~][dc][dc][D0 D1 ~ nor][dc][dc][dc][dc],0.0,1.0,1.0,2,107.06545161488036,99962,99610,0.36363636363636365,0.0023650396564387833,36,36,False
[D0 D1 &][dc][dc][dc][dc][D10 ~][dc][D3 D5 nand D8 D3 nand |][dc][D8 D10 D8 nor D10 D9 & nand & D2 D2 nand ~ |][dc],0.0,0.75,0.75,1,86.3026142347219,99995,99619,0.36363636363636365,0.0009531977964920276,21,28,False
[dc][D1 D8 nand][dc][dc][dc][D5 D4 | D2 ~ nor D0 & D5 D8 D7 nand | |][dc][D0][dc][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,2,92.38595731040921,99980,99626,0.45454545454545453,0.002040774586400856,60,60,False
