Code Fragments,phenotype,Fitness,Accuracy,Numerosity,Avg Match Set Size,TimeStamp GA,Iteration Initialized,Specificity,Deletion Probability,Correct Count,Match Count,Epoch Complete
[dc][D3 D4 |][D8][D10][dc][D0 D2 &][dc][dc][dc][dc][D1 D4 & D8 nor ~],1.0,1.0,1.0,1,93.13053927122061,99998,99497,0.45454545454545453,0.0011919349470014497,22,22,False
[dc][dc][D8][dc][D8][dc][D1 ~][D2 D1 ~ |][dc][D0][dc],1.0,0.6865671641791045,0.6865671641791045,1,77.31113418795002,99959,99497,0.45454545454545453,0.0009894696557331383,46,67,False
[D0 D9 &][dc][D3][D8 D9 nand D10 | D8 D4 nor D3 D4 nand nor &][dc][D9][D0][D2 D1 nand][D2 D0 nand][D0][dc],1.0,0.75,0.75,1,86.27168512,99943,99501,0.7272727272727273,0.0011041516266942714,9,12,False
[D4 D4 nand D0 D2 | ~ nor][dc][dc][dc][dc][D2 ~][D1 D9 nand][dc][D0 D7 ~ & D10 D2 & nor ~][dc][dc],0.0,1.0,1.0,1,79.7049348604721,99962,99503,0.36363636363636365,0.0010201068097758653,30,30,False
[dc][D0 D0 D10 & nand][dc][D10 ~ D5 nor D3 D3 | |][dc][dc][dc][dc][D0 ~ D6 & D1 ~ | ~][D7 D0 & D6 D0 | nand D2 D9 ~ | nor D2 ~ nor][D3 D10 |],0.0,1.0,1.0,1,84.24829657926446,99979,99512,0.45454545454545453,0.00109824747587163,32,32,False
[D3 D3 | D2 nor][dc][dc][dc][dc][D1 D0 D3 | nor][dc][D3 D9 D7 nand nor D8 D8 nand ~ nand][dc][dc][dc],0.0,1.0,1.0,1,76.39502425731027,99963,99513,0.2727272727272727,0.0009777447859947105,22,22,False
[dc][dc][dc][dc][dc][D2 D6 D7 & nor][D1 D9 nand][dc][D0 D7 ~ & D10 D2 & nor ~][D3 D5 ~ ~ |][dc],0.0,1.0,1.0,1,83.75415822831613,99987,99525,0.36363636363636365,0.0010719309576667354,39,39,False
[dc][D1 D8 nand D8 D1 nor |][dc][D10][dc][D0 D2 &][D4][dc][dc][D1 ~ D6 nand D6 D5 D4 | D1 D10 & nor | |][D2],1.0,0.6363636363636364,0.6363636363636364,1,81.46596542693062,99898,99536,0.5454545454545454,0.0010426454302039801,14,22,False
[dc][dc][D8][D5][D8][D0 D2 &][D1 ~][dc][dc][D1 D6 D4 | nor D5 D3 nor | D9 D5 nor D10 D10 | | D6 nor nand][dc],1.0,1.0,1.0,1,88.0892032,99898,99552,0.5454545454545454,0.001127413204832995,11,11,False
[dc][dc][D8][dc][D8][D0 D2 &][D1 ~][dc][dc][D8 ~ D3 D5 & D8 nor nand][D2],1.0,1.0,1.0,2,78.82185092647757,99959,99552,0.5454545454545454,0.0020176092491636624,29,29,False
[dc][D4 ~ ~ D8 D6 nand D2 D7 & & D2 nor nor][dc][dc][dc][D1 ~ ~ ~][dc][dc][dc][dc][dc],0.0,0.7391304347826086,0.7391304347826086,1,73.43976418664604,99936,99553,0.18181818181818182,0.0009399217712965536,51,69,False
[dc][D4 ~ ~ D8 D6 nand D2 D7 & & D2 nor nor][dc][D0 D1 nor][dc][D9 D5 | D2 D5 | nand D0 D2 | D9 & nor D0 D2 & nor][dc][D1 D2 nand][dc][dc][dc],0.0,1.0,1.0,1,75.1333134139995,99863,99553,0.36363636363636365,0.0009615967290960698,21,21,False
[dc][D1][dc][D2 ~ D5 ~ nor ~][dc][D4 D3 nand D0 D5 & & ~ D0 D5 ~ nor &][dc][dc][dc][dc][D1],1.0,1.0,1.0,1,71.01949095110062,99958,99554,0.36363636363636365,0.0009089458070928293,25,25,False
[dc][dc][dc][D1][D4 D2 nand][D1 D10 | D9 ~ nand][D0][dc][D2 D0 nand][D0][dc],1.0,1.0,1.0,1,72.3576872177039,99974,99556,0.5454545454545454,0.0009260727657531473,26,26,False
[D0][dc][dc][dc][dc][D2][D1 ~ D0 D10 | &][dc][dc][dc][D9 D3 ~ nand],0.0,0.5294117647058824,0.5294117647058824,1,76.49669130002798,99971,99569,0.36363636363636365,0.0009790459757238992,27,51,False
[D0 D9 &][dc][D0 D1 &][dc][dc][D9][D0][dc][D2 D0 nand][D6 D5 ~ nor D8 nor D1 D3 nand nand][dc],0.0,0.0,0.0,1,73.10466105524223,99577,99577,0.5454545454545454,0.0009356329404114815,0,18,False
[D1 D5 nor ~][dc][dc][D1 ~ D8 D5 & D4 nor nor][D7][D1][D1][dc][D9 D6 nor D2 ~ |][D5 ~][dc],0.0,0.75,0.75,1,76.73313910962258,99935,99578,0.6363636363636364,0.0009820721625107812,15,20,False
[dc][D0 ~ D7 |][D0][dc][dc][D1 ~][dc][dc][dc][D0][D2 D6 nand ~ D2 | ~],1.0,1.0,1.0,1,80.65993944322855,99964,99583,0.45454545454545453,0.001032329474281425,22,22,False
[D0 D2 D10 | nor D8 D4 nor ~ nor][D4 ~ ~ D8 D6 nand D2 D7 & & D2 nor nor][dc][D0 D1 nor][dc][dc][dc][dc][dc][dc][dc],0.0,1.0,1.0,1,72.03276446924801,99936,99587,0.2727272727272727,0.0009219142289080802,16,16,False
[D4 ~ D1 D3 nor |][D4 ~ ~ D8 D6 nand D2 D7 & & D2 nor nor][dc][D0 D1 nor][D4 ~][dc][dc][dc][D10 D2 nor D10 nor][dc][dc],1.0,0.0,0.0,1,73.64216261869568,99587,99587,0.45454545454545453,0.0009425121757574972,0,18,False
[D0 D9 &][dc][D3][dc][D4 D2 nand][D1 D10 | D9 ~ nand][D0][D10 D10 nand D2 nand][dc][dc][dc],1.0,0.6875,0.6875,1,75.46817863939759,99974,99589,0.5454545454545454,0.0009658825151315732,22,32,False
[dc][D2 D6 nand D10 D4 nor D1 D0 | ~ nand |][D8][dc][D8][dc][D1 ~][dc][dc][dc][dc],0.0,0.42,0.42,1,77.8042230236066,99939,99590,0.36363636363636365,0.0009957804729988228,42,100,False
[dc][dc][dc][dc][dc][D2 ~][D1 D9 nand][dc][D0 D7 ~ & D10 D2 & nor ~][dc][D6 ~],0.0,1.0,1.0,1,81.2710423707648,99987,99594,0.36363636363636365,0.001040150699641498,19,19,False
[dc][D2 ~ ~ D2 | D7 ~ D3 nor D8 nor |][D2][dc][dc][dc][D0 D2 | D1 nand ~ D9 D9 ~ nand D3 | |][dc][D1 ~ ~][D0 D3 & D10 ~ D4 nand ~ nand][dc],1.0,0.4835164835164835,0.4835164835164835,1,79.23988673648304,99998,99596,0.45454545454545453,0.0010141548726845776,44,91,False
[D0 ~ D6 nand ~][dc][D2][dc][dc][D0 D1 D6 ~ & nor][dc][dc][D1 ~ ~][dc][dc],1.0,1.0,1.0,1,79.8515691573229,99973,99596,0.36363636363636365,0.0010219835147129695,25,25,False
[dc][dc][D2 D3 nand D0 ~ & D7 D0 & D9 & |][dc][dc][D1 ~][D10][D6 D7 nor D10 D3 & &][D1 D2 nor][dc][D2 D2 nor D1 |],1.0,1.0,1.0,1,76.66666666666667,99884,99599,0.5454545454545454,0.0009812214122800651,3,3,False
[dc][dc][D2 D7 |][dc][D8 ~ ~ ~][D2][D6 D4 nand D8 D3 | nor D1 D4 nand D0 D10 & nand nor D5 D7 ~ D9 nor nand nand][D1 ~ D1 D2 nand &][dc][dc][dc],0.0,0.7142857142857143,0.7142857142857143,1,69.68333776367737,99990,99600,0.45454545454545453,0.0008918449968634474,30,42,False
[D0][dc][D2 D7 |][dc][D8 ~ ~ ~][D0 D2 | D2 &][D1 ~ D0 D10 | &][D10 D2 | D1 D10 & nand][D2][D4 D1 D9 & | D10 nand][dc],0.0,1.0,1.0,1,75.589038523879,99990,99600,0.7272727272727273,0.0009674293452168625,22,22,False
[D8][dc][dc][D5 D6 & D0 | D4 D4 nand D3 nor D1 | nand][dc][D1][D1][dc][D9 D6 nor D2 ~ |][D5 ~][dc],0.0,1.0,1.0,1,75.307053297664,99961,99611,0.5454545454545454,0.0009638203459745739,16,16,False
[D5 D7 nor D0 | D7 D9 nor D4 D5 nand & D3 nor |][dc][dc][dc][dc][dc][D0][D10 D10 nand D2 nand][dc][dc][dc],1.0,0.4791666666666667,0.4791666666666667,1,76.9153208293944,99998,99614,0.2727272727272727,0.0009844038225677305,69,144,False
[D0][D7 D1 D7 & D2 nand nor D7 nand][dc][dc][dc][D9][D0][D7 D5 & D0 D9 nor & D0 | D10 D9 & &][dc][dc][dc],1.0,0.5957446808510638,0.5957446808510638,1,78.23155108231788,99943,99614,0.45454545454545453,0.0010012496483198087,28,47,False
[dc][D2 ~ ~ D2 | D7 ~ D3 nor D8 nor |][D2][D9 ~][dc][dc][dc][dc][D1 ~ ~][D7 D3 nand D2 D4 | |][D1],1.0,0.38,0.38,1,81.14631694456263,99998,99622,0.5454545454545454,0.0010486214622081602,19,50,False
[dc][dc][dc][dc][dc][D4 D3 nand D0 D5 & & ~ D0 D5 ~ nor &][dc][D0 D2 nor][dc][dc][D10],1.0,0.75,0.75,1,78.4715887320731,99929,99623,0.2727272727272727,0.001004321779820155,18,24,False
[D0][D10][dc][dc][dc][D9][D0][D10 D10 nand D2 nand][dc][dc][D0 D7 &],1.0,0.7619047619047619,0.7619047619047619,1,85.91932280451759,99943,99637,0.5454545454545454,0.0010996419034486375,16,21,False
[dc][dc][D1 D1 D1 | |][dc][dc][dc][D2][D10 D10 nand D2 nand][D10][D4][D9 D7 & D3 D3 nor D3 D3 & nor | D0 D8 nand D1 & D7 nor nand],1.0,0.8,0.8,1,91.7735619367469,99998,99649,0.5454545454545454,0.0011745676180897411,16,20,False
[dc][D0 ~ D6 ~ & D1 D9 D3 | nor D6 D9 | & nor][D0 D1 &][D10][dc][D9][D0][D10 D10 nand D2 nand][dc][D0][D3 D1 D4 & D6 D5 nor nand nand D7 D7 nor |],1.0,1.0,1.0,1,86.072,99841,99649,0.7272727272727273,0.001101595948666562,10,10,False
[dc][D0 D0 D10 & nand][dc][dc][dc][dc][dc][D10 D2 | D1 D10 & nand][dc][dc][dc],0.0,0.6095238095238096,0.6095238095238096,1,74.81233091005629,99990,99658,0.18181818181818182,0.000947289243912391,128,210,False
[D0][dc][dc][dc][D8 ~ ~ ~][D0 D2 | D2 &][D2][dc][D0 ~ D6 & D1 ~ | ~][dc][dc],0.0,0.5714285714285714,0.5714285714285714,1,86.63316366734,99876,99658,0.45454545454545453,0.001108778024399444,12,21,False
[D10][D0 ~ D7 |][D0][D9 D9 | D10 D7 nor nand D2 D7 D3 nand & |][dc][D1 ~][dc][dc][dc][dc][dc],1.0,0.6538461538461539,0.6538461538461539,1,83.77578447084974,99898,99659,0.45454545454545453,0.0010722077420003155,17,26,False
[dc][dc][dc][D0 D6 |][dc][D2 D6 D7 & nor][D1 D9 nand][dc][D0 D7 ~ & D10 D2 & nor ~][dc][dc],0.0,1.0,1.0,1,79.63542473644759,99987,99665,0.36363636363636365,0.001019217181661999,42,42,False
[D4 ~][D4 ~ ~ D8 D6 nand D2 D7 & & D2 nor nor][dc][dc][dc][dc][dc][dc][dc][D4 D2 | D2 & D5 D7 D2 & | nor D10 D9 nor D10 & D4 nor |][dc],0.0,0.7222222222222222,0.7222222222222222,1,73.86203546515523,99979,99669,0.2727272727272727,0.0009453262272130417,65,90,False
[dc][D4 ~ ~ D8 D6 nand D2 D7 & & D2 nor nor][dc][D0 D1 nor][dc][dc][dc][dc][D2 D4 & ~][dc][dc],0.0,1.0,1.0,1,72.45060614116085,99936,99669,0.2727272727272727,0.0009272619923266513,25,25,False
[dc][dc][D8][D10][dc][D0 D2 &][D2][D10 D10 nand D2 nand][dc][D0][dc],1.0,1.0,1.0,1,90.811637248,99998,99682,0.5454545454545454,0.0011622563863297503,14,14,False
[dc][dc][D8][D10][dc][D0 D2 &][dc][D2 D1 ~ |][dc][dc][D9 D7 & D3 D3 nor D3 D3 & nor | D0 D8 nand D1 & D7 nor nand],1.0,1.0,1.0,1,90.811637248,99998,99682,0.45454545454545453,0.0011622563863297503,14,14,False
[D3 ~][dc][dc][D0 D1 nor][dc][dc][dc][D3 D9 D7 nand nor D8 D8 nand ~ nand][D8 D3 D10 D10 & D5 ~ | nand |][D3 D2 nand D0 D10 & & D2 D1 | nor][dc],0.0,1.0,1.0,1,76.65881991168001,99963,99683,0.45454545454545453,0.0009811209852712414,15,15,False
[D3 D3 | D2 nor][dc][dc][D0 D1 nor][dc][dc][D9 D9 nor][dc][dc][D2 ~][dc],0.0,1.0,1.0,1,79.94784000000001,99963,99683,0.36363636363636365,0.0010232156409592263,9,9,False
[dc][D2 D6 nand D10 D4 nor D1 D0 | ~ nand |][D8][dc][D8][D0 D2 &][D1 ~][dc][dc][D1 D6 D4 | nor D5 D3 nor | D9 D5 nor D10 D10 | | D6 nor nand][dc],0.0,0.0,0.0,1,79.6277156896768,99693,99693,0.5454545454545454,0.0010191185171173065,0,17,False
[dc][D2 D6 nand D10 D4 nor D1 D0 | ~ nand |][D8][dc][D8][D0 D2 &][D1 ~][dc][dc][D3][D10 D4 | D6 ~ |],1.0,1.0,1.0,1,79.20863999999999,99959,99693,0.6363636363636364,0.0010137549600728248,9,9,False
[dc][dc][dc][dc][dc][dc][D5 D4 | D10 nor ~ D4 ~ |][dc][D0 ~ D6 & D1 ~ | ~][dc][dc],0.0,0.6634615384615384,0.6634615384615384,1,78.03292767198829,99987,99702,0.18181818181818182,0.0009988129151590355,69,104,False
[D9 ~][D7 D9 |][dc][D5 D6 & D0 | D4 D4 nand D3 nor D1 | nand][dc][D1][D1][D9 D7 D6 nor | D0 nor D4 D5 nor D10 D6 nand nand D4 nand |][D9 D6 nor D2 ~ |][dc][D2 ~],0.0,0.5,0.5,1,70.88,99870,99703,0.7272727272727273,0.000907160526553187,3,6,False
[D4 ~ D1 D3 nor |][D4 ~ ~ D8 D6 nand D2 D7 & & D2 nor nor][dc][D0 D1 nor][dc][dc][dc][dc][D2 D4 & ~][dc][dc],0.0,1.0,1.0,1,72.39250407646821,99936,99704,0.36363636363636365,0.0009265183707182935,19,19,False
[dc][D4 ~ ~ D8 D6 nand D2 D7 & & D2 nor nor][dc][D0 D1 nor][D9 ~][D10 ~ D8 D5 nor | ~ ~][dc][D8 ~ D6 ~ nand][D10 D2 nor D10 nor][dc][dc],1.0,0.0,0.0,1,76.0,99704,99704,0.5454545454545454,0.0009726890521732819,0,3,False
[D0][dc][dc][D9][D8 ~ ~ ~][D2][D1 ~ D0 D10 | &][D1 ~ D1 D2 nand &][D2][dc][D2 D6 | D2 |],0.0,1.0,1.0,1,77.99836213248001,99990,99705,0.7272727272727273,0.0009982651701803996,15,15,False
[dc][dc][D0 D7 | D2 D0 | nand][D3][dc][D3 D6 | D10 & D0 D1 nand ~ nand][dc][dc][D1 D2 nor][D7 D10 & D3 D3 & nor D8 D9 | nand][D2 D2 nor D1 |],0.0,0.0,0.0,1,78.85367969431552,99706,99706,0.5454545454545454,0.0010092119863452543,0,18,False
[dc][dc][D8][D5][dc][D0 D2 &][D6 D2 nand ~][dc][dc][D1 ~ D6 nand D6 D5 D4 | D1 D10 & nor | |][dc],1.0,0.8333333333333334,0.8333333333333334,1,89.32000000000001,99898,99708,0.45454545454545453,0.0011431656071068097,5,6,False
[D4 D4 nand D0 D2 | ~ nor][dc][dc][D9 D9 nor D3 & ~ D8 D2 nor |][dc][D2 ~][D1 D9 nand][dc][D0 D7 ~ & D10 D2 & nor ~][dc][dc],0.0,1.0,1.0,1,79.53536,99962,99715,0.45454545454545453,0.0010179364991139573,9,9,False
[dc][dc][dc][D0 D1 nand][dc][D2 D6 D7 & nor][D9 D1 D3 ~ D8 | | nand][D2 D8 & D10 nand][D0 D7 ~ & D10 D2 & nor ~][dc][dc],0.0,1.0,1.0,1,77.02630912,99962,99715,0.45454545454545453,0.0009858243106623554,14,14,False
[D0][dc][dc][D10][D8 ~ ~ ~][D0 D2 | D2 &][D1 ~ D0 D10 | &][D1 ~ D1 D2 nand &][D0 D10 D1 & & ~ D9 D10 D3 nor nand ~ |][dc][dc],0.0,1.0,1.0,1,78.0476544,99971,99732,0.6363636363636364,0.0009988960392458403,12,12,False
[dc][D0 D0 D10 & nand][dc][D3 D1 nand D10 D2 | ~ D5 ~ & nor][D8 ~ ~ ~][dc][dc][D2][D0 D10 D1 & & ~ D9 D10 D3 nor nand ~ |][dc][dc],0.0,0.6666666666666666,0.6666666666666666,1,92.47999999999999,99979,99737,0.45454545454545453,0.0011836089940129618,4,6,False
[D0][dc][dc][dc][dc][dc][D2][dc][D0 ~ D6 & D1 ~ | ~][dc][D6 D10 nor D9 nor D2 ~ D5 D6 nand nor ~ |],0.0,0.6086956521739131,0.6086956521739131,1,84.07887982229549,99907,99737,0.36363636363636365,0.0010955371169117875,14,23,False
[dc][D1][D7 ~ D10 D3 D7 nand nand nand][D5 D2 & ~][dc][dc][D5][dc][dc][dc][D1],1.0,0.6818181818181818,0.6818181818181818,1,85.88494640337728,99943,99742,0.45454545454545453,0.001099201935698081,15,22,False
[D0][dc][dc][dc][D1][dc][D0][D2 D1 ~ |][dc][D0 D4 nand ~ D0 ~ nand][dc],1.0,0.34782608695652173,0.34782608695652173,1,84.27997546927516,99998,99747,0.45454545454545453,0.0010987542803041694,8,23,False
[D3 D3 | D2 nor][dc][D9 ~ D1 D6 nand nor D1 D9 & D0 & nand D3 D6 nand D4 D2 D1 & & | &][D0 D1 nor][dc][dc][D8 D9 D3 & nand D2 & ~][dc][D7 D7 D7 | D6 nand |][D3 D2 nand D0 D10 & & D2 D1 | nor][dc],1.0,0.0,0.0,1,75.979678208,99764,99764,0.5454545454545454,0.0009724289629022431,0,13,False
[D5 D8 D5 nand |][D0 D0 D10 & nand][dc][dc][dc][dc][D1 D6 nor D0 D2 & | D6 D7 & nor ~][dc][D0 ~ D6 & D1 ~ | ~][dc][dc],0.0,0.9411764705882353,0.9411764705882353,1,77.0398963187712,99907,99769,0.36363636363636365,0.0009829262255909583,16,17,False
[D8 D3 & ~][dc][dc][dc][D8 ~ ~ ~][D2][D1 ~ D0 D10 | &][D1 ~ D1 D2 nand &][D2][dc][dc],0.0,0.9130434782608695,0.9130434782608695,1,75.43178656781802,99990,99770,0.5454545454545454,0.00096541674974195,21,23,False
[dc][D1][dc][D2 ~ D5 ~ nor ~][dc][D4 D3 nand D0 D5 & & ~ D0 D5 ~ nor &][D8 D1 | D5 ~ & D7 nand D8 D0 ~ D3 | | |][D9 ~ D10 ~ nor D1 |][D4 D4 ~ & ~][dc][D1],1.0,1.0,1.0,1,70.73593600000001,99958,99781,0.6363636363636364,0.0009053167176635517,10,10,False
[D0 D0 D1 nor nand][D0 ~ D7 |][D2 D3 nand D0 ~ & D7 D0 & D9 & |][D3][dc][D1 ~][dc][dc][D1 D2 nor][dc][D2 D2 nor D1 |],1.0,1.0,1.0,2,83.05974633676799,99981,99784,0.6363636363636364,0.002126086998370107,17,17,False
[D4 D0 | D3 D3 | nand D6 &][dc][D2 D3 nand D0 ~ & D7 D0 & D9 & |][D3][D5 D0 D3 | |][D1 ~][dc][dc][D1 D2 nor][dc][D5 D6 & D8 D9 nand nor D9 D10 D8 nand D7 & nor nand],1.0,1.0,1.0,1,80.66666666666667,99981,99784,0.6363636363636364,0.001032415572920764,3,3,False
[dc][dc][D7 D8 nand][dc][D0][D2 ~][D1 D9 nand][dc][D0 D7 ~ & D10 D2 & nor ~][dc][dc],0.0,1.0,1.0,2,79.62842238426136,99987,99788,0.45454545454545453,0.0020382551235526556,28,28,False
[dc][D1 D7 nor][dc][dc][dc][D2 ~][D1 D9 nand][dc][D0 D7 ~ & D10 D2 & nor ~][dc][D7 D10 nand D0 &],0.0,1.0,1.0,1,74.32059736588288,99962,99788,0.45454545454545453,0.0009511951501154306,18,18,False
[D0][dc][dc][dc][dc][D0 D2 | D2 &][dc][D10 D2 | D1 D10 & nand][D0 D10 D1 & & ~ D9 D10 D3 nor nand ~ |][dc][dc],0.0,0.7105263157894737,0.7105263157894737,1,78.09982060384229,99990,99799,0.36363636363636365,0.000999883080002492,27,38,False
[dc][dc][dc][D2 ~ D5 ~ nor ~][dc][D4 D3 nand D0 D5 & & ~ D0 D5 ~ nor &][dc][dc][dc][dc][D1],1.0,1.0,1.0,1,70.6704,99958,99801,0.2727272727272727,0.0009044779525356144,8,8,False
[dc][D1 D8 & D4 ~ |][D0][D9 D9 | D10 D7 nor nand D2 D7 D3 nand & |][dc][D1 ~][dc][dc][dc][dc][D2 D6 nand ~ D2 | ~],1.0,0.4166666666666667,0.4166666666666667,1,78.0747008,99914,99804,0.45454545454545453,0.0009992421936824286,5,12,False
[dc][D0 ~ D7 |][D0][dc][dc][dc][dc][dc][dc][D0][D2 D6 nand ~ D2 | ~],1.0,0.6842105263157895,0.6842105263157895,1,74.03539769324338,99964,99804,0.36363636363636365,0.0009475450106514853,13,19,False
[D4 ~ D1 D3 nor |][D4 ~ ~ D8 D6 nand D2 D7 & & D2 nor nor][dc][D0 D1 nor][dc][D6 D6 D10 & nor D0 ~ D0 & nand][dc][dc][dc][dc][dc],0.0,1.0,1.0,1,72.476550144,99936,99810,0.36363636363636365,0.0009275940376889039,13,13,False
[D4 ~][D4 ~ ~ D8 D6 nand D2 D7 & & D2 nor nor][dc][D0 D1 nor][dc][dc][dc][dc][D2 D4 & ~][dc][dc],0.0,1.0,1.0,1,72.476550144,99936,99810,0.36363636363636365,0.0009275940376889039,13,13,False
[D0][D7 D1 D7 & D2 nand nor D7 nand][D0 D1 &][D10][dc][D0 D2 &][dc][D2 D1 ~ |][dc][D0][dc],1.0,1.0,1.0,1,81.25,99998,99811,0.6363636363636364,0.0010398813880141994,4,4,False
[dc][D8 D2 | D5 D7 nor |][D8][D10][dc][dc][D2][dc][D10][D7 D3 nand D2 D4 | |][D3 D1 D4 & D6 D5 nor nand nand D7 D7 nor |],1.0,0.6,0.6,1,80.74162335414354,99998,99811,0.6363636363636364,0.0010333749090957105,12,20,False
[dc][D0 ~ D7 |][dc][D3][D5 D0 D3 | |][D1 ~][dc][dc][D1 D2 nor][dc][D2 D2 nor D1 |],1.0,1.0,1.0,1,84.862046040064,99981,99813,0.5454545454545454,0.0010861103043183586,16,16,False
[dc][D9 D10 D7 nor nand][dc][D4 D10 | D4 | ~ D0 nor][D4][D1][D1][dc][D9 D6 nor D2 ~ |][D5 ~][dc],0.0,1.0,1.0,1,76.1408,99935,99820,0.6363636363636364,0.0009744910866278344,8,8,False
[D0][dc][D2 D7 |][dc][D8 ~ ~ ~][D0 D2 | D2 &][D7][dc][D0 D10 D1 & & ~ D9 D10 D3 nor nand ~ |][dc][dc],0.0,1.0,1.0,1,81.0667008,99990,99826,0.5454545454545454,0.0010375354258416714,11,11,False
[dc][dc][D2][D1 D5 D0 | |][D2][dc][dc][dc][D1 ~ ~][dc][dc],1.0,0.36363636363636365,0.36363636363636365,1,78.96933021947837,99998,99831,0.36363636363636365,0.0010137936471717125,16,44,False
[dc][D0 D0 D10 & nand][dc][dc][dc][dc][D3 D6 D9 & | D6 D10 D8 D2 | nor & nand][dc][dc][D7 D0 & D6 D0 | nand D2 D9 ~ | nor D2 ~ nor][dc],0.0,0.6338028169014085,0.6338028169014085,1,76.96435857412844,99990,99833,0.2727272727272727,0.000981717759517934,45,71,False
[dc][D4 ~ ~ D8 D6 nand D2 D7 & & D2 nor nor][dc][D0 D1 nor][dc][D6 D6 D10 & nor D0 ~ D0 & nand][dc][dc][dc][dc][D1 ~ D7 D4 nor nand],0.0,1.0,1.0,1,74.0,99863,99835,0.36363636363636365,0.0009470919718529323,4,4,False
[D6 ~][D0 ~ D7 |][D0][dc][dc][dc][dc][dc][D1 D2 nor][dc][D6 D9 nand ~ D1 & ~],1.0,1.0,1.0,1,77.5,99836,99836,0.45454545454545453,0.000991886862413544,2,2,False
[D0][dc][dc][dc][dc][dc][D0][dc][D2 D0 nand][D0][D1],1.0,0.3684210526315789,0.3684210526315789,1,76.47210299179008,99974,99841,0.45454545454545453,0.0009787312812734458,7,19,False
[dc][dc][D7 D8 nand][dc][dc][D2 ~][D1 D0 nand][dc][D0 D7 ~ & D10 D2 & nor ~][dc][D10 D10 nand D1 D8 | ~ nand],0.0,1.0,1.0,1,76.19091763200001,99926,99848,0.45454545454545453,0.0009751325191537194,13,13,False
[dc][D0 ~][D2 ~][D2 ~ D5 ~ nor ~][dc][D4 D3 nand D0 D5 & & ~ D0 D5 ~ nor &][dc][D5 D0 | D10 &][D10 D1 D7 & D4 nand | D3 nand][dc][D1],1.0,1.0,1.0,1,79.0,99853,99853,0.6363636363636364,0.0010110846726538061,1,1,False
[dc][dc][D0 D1 nand D10 &][D5 D2 & ~][D0 ~][D4 D3 nand D0 D5 & & ~ D0 D5 ~ nor &][dc][D9 ~ D10 ~ nor D1 |][dc][dc][D1],1.0,1.0,1.0,1,76.66666666666667,99929,99853,0.5454545454545454,0.0009812214122800651,3,3,False
[dc][D0 ~ D6 ~ & D1 D9 D3 | nor D6 D9 | & nor][D0 D1 &][D10][dc][D1 D6 nor D7 D8 | D7 | nor][D2][dc][D10][D7 D3 nand D2 D4 | |][D3 D1 D4 & D6 D5 nor nand nand D7 D7 nor |],1.0,1.0,1.0,1,73.0,99856,99856,0.7272727272727273,0.0009342934316927576,1,1,False
[D2 D6 D1 D1 & nor nor][D6 D1 nand ~ D8 nand][D2 D8 & D0 D1 nand nor][dc][dc][D2 ~][D1 D9 nand][dc][dc][dc][dc],0.0,1.0,1.0,1,75.24,99987,99857,0.45454545454545453,0.000962962161651549,6,6,False
[D3 D3 | D2 nor][dc][dc][dc][dc][dc][D8 D9 D3 & nand D2 & ~][dc][dc][D2 D4 D3 & nor][dc],0.0,0.78125,0.78125,1,74.14085310954428,99963,99858,0.2727272727272727,0.0009488946860321203,25,32,False
[D3 D3 | D2 nor][dc][D4 D5 & ~][dc][dc][D1 D0 D3 | nor][dc][D3 D9 D7 nand nor D8 D8 nand ~ nand][dc][dc][dc],0.0,1.0,1.0,1,75.1824,99939,99858,0.36363636363636365,0.000962224965738323,8,8,False
[D9 D5 & D3 D8 nand nand][D0 ~ D7 |][dc][dc][dc][D1 ~][dc][D3 ~ ~][dc][dc][D2 D2 nor D1 |],1.0,1.0,1.0,1,83.99199999999999,99981,99859,0.45454545454545453,0.0010749749851333985,7,7,False
[dc][D4 ~ ~ D8 D6 nand D2 D7 & & D2 nor nor][dc][D0 D1 nor][D4 ~][dc][dc][dc][dc][dc][D1 D8 nor],0.0,1.0,1.0,1,71.33333333333333,99936,99863,0.36363636363636365,0.0009129625314257995,3,3,False
[D4 ~ D1 D3 nor |][D4 ~ ~ D8 D6 nand D2 D7 & & D2 nor nor][dc][dc][dc][D6 D6 D10 & nor D0 ~ D0 & nand][dc][dc][dc][dc][D1 ~ D7 D4 nor nand],0.0,0.6521739130434783,0.6521739130434783,1,74.58648145953904,99979,99863,0.36363636363636365,0.0009545980783660407,15,23,False
[D0 ~ D6 nand ~][dc][D2][dc][dc][D0 D1 D6 ~ & nor][dc][dc][D10][D7 D3 nand D2 D4 | |][D6 D9 D3 nor |],1.0,1.0,1.0,1,85.49600000000001,99934,99866,0.5454545454545454,0.0010942239895343016,8,8,False
[dc][D10 ~ D3 D7 nand D2 nand D2 D6 nand ~ & nand][D2][dc][dc][dc][dc][dc][D1 ~ ~][D10 D4 D1 nor ~ &][D1],1.0,0.5714285714285714,0.5714285714285714,1,88.63576422399998,99998,99866,0.45454545454545453,0.001134408388048645,8,14,False
[D9 ~][dc][dc][D5 D6 & D0 | D4 D4 nand D3 nor D1 | nand][dc][D1][D1][dc][D9 D6 nor D2 ~ |][D5 ~][dc],0.0,1.0,1.0,1,93.76,99979,99870,0.5454545454545454,0.0011999911254179858,6,6,False
