Code Fragments,phenotype,Fitness,Accuracy,Numerosity,Avg Match Set Size,TimeStamp GA,Iteration Initialized,Specificity,Deletion Probability,Correct Count,Match Count,Epoch Complete
[dc][dc][D7 D7 & D5 nand][D5 ~][D1 D2 nand D5 D2 nor |][dc][D0 D7 nand][D1 ~ D3 D0 | nand][dc][D2 ~ D10 D7 nand &][dc],0.0,0.8625,0.8625,1,100.14979972555119,99964,99290,0.5454545454545454,0.0011066767857175817,69,80,False
[D7][dc][D0 ~][dc][D4 D2 D2 nand | ~ D3 D1 & nor][D1 D2 D3 nor nor][dc][dc][D0 ~][D6 D0 | D10 |][dc],1.0,1.0,1.0,1,100.95228606161383,99894,99305,0.5454545454545454,0.0011155444319975523,35,35,False
[D10 D2 nor D7 nand ~ D2 |][dc][dc][D2 D2 nand D9 nand][D10 D2 & D2 D4 nor & D8 & D1 ~ D2 | nand][D1 ~ ~][D0][dc][D6 D1 ~ nor][D4 D6 ~ | D6 D1 nor D4 D0 | | |][dc],0.0,0.64,0.64,1,89.72979853223899,99944,99309,0.6363636363636364,0.0009915335357121994,32,50,False
[D2 D6 | D2 nand][D6 ~ D7 D7 nand nand][dc][D1 D9 nor D0 |][dc][dc][D4 D7 | D5 D5 nor D8 D4 nand nor nor D1 ~ D9 D0 | nand D6 D7 nor | nor][dc][D2 D3 nand][dc][D7],1.0,1.0,1.0,1,88.83153676375879,99987,99311,0.5454545454545454,0.0009816075503442923,33,33,False
[D9][dc][dc][D0 D10 D8 & & D3 D0 nor nand][D0][D9 ~ D0 nand][D0 D3 | D2 nand][dc][dc][dc][D1],1.0,1.0,1.0,1,97.15184657840355,99999,99316,0.5454545454545454,0.0010735487598831897,40,40,False
[dc][dc][D8 ~ D1 ~ nand][dc][D0][dc][dc][dc][dc][D1 D7 D10 nand nand][D3 D7 | D0 D0 | &],1.0,0.76,0.76,1,94.51239650814111,99996,99332,0.36363636363636365,0.0010443822700067767,76,100,False
[dc][dc][D0 ~ D8 ~ nor][dc][D9 D1 nand D10 nand D2 & D7 D7 nor D3 | |][D4 D8 D9 D1 nand nor & D3 nand][D2][dc][dc][D0 D10 &][dc],1.0,1.0,1.0,1,92.00400884881036,99996,99332,0.45454545454545453,0.0010166640479057935,35,35,False
[dc][D1 D6 | D0 D10 nand |][dc][dc][D5 D2 D2 & D1 nor |][D2 D4 D5 ~ nor | D1 |][D2 ~][D0 D2 | ~][D0 ~][dc][D3 D8 D7 & nand D7 D0 nand D1 ~ nand &],1.0,1.0,1.0,1,82.32266565964623,99988,99333,0.6363636363636364,0.0009096831274109573,46,46,False
[dc][dc][D7 D7 & D5 nand][D5 ~][dc][dc][D0 ~ D0 D0 nand &][D1 ~ D3 D0 | nand][dc][dc][dc],0.0,0.7768595041322314,0.7768595041322314,1,88.42509479688022,99965,99339,0.36363636363636365,0.0009771162793610398,94,121,False
[dc][dc][dc][dc][D7 D7 nand][dc][D0 ~ D2 D3 nor |][dc][D0 D1 ~ &][dc][dc],0.0,1.0,1.0,1,86.8168313856,99997,99340,0.2727272727272727,0.000959344623427027,15,15,False
[D7][dc][D0 ~][dc][D4 D2 D2 nand | ~ D3 D1 & nor][D1 D2 D3 nor nor][D2 D3 nor ~][dc][D0 ~][dc][dc],1.0,1.0,1.0,1,99.39163492055626,99894,99358,0.5454545454545454,0.0010982989018702323,40,40,False
[D8][dc][dc][D4 D6 & ~ D8 D8 | D9 D8 | nor D1 & nand][D0][D9 ~ D0 nand][D2 ~][dc][dc][dc][D1],1.0,1.0,1.0,1,95.36689022976,99999,99359,0.5454545454545454,0.0010538246090613579,15,15,False
[dc][dc][D0 D1 D6 nand D0 & nand D3 D5 nor D8 nand D10 nor |][D2][dc][D6 D6 nor][D2][dc][D6 D5 D10 ~ nand nand][dc][D10 D7 D2 nor ~ |],0.0,0.7375,0.7375,1,85.06575891175041,99965,99370,0.5454545454545454,0.0009399948966953819,59,80,False
[dc][D7 D2 & D3 & D4 ~ D9 nor | D7 D7 | ~ |][D1 ~ D2 D4 | nand D9 |][dc][D0][D2 D1 nor D10 D1 & |][D2][D8 D0 D9 nand nand D3 nand D8 D9 nor nand][dc][D2 ~ ~][dc],1.0,1.0,1.0,1,87.90721937607753,99991,99375,0.6363636363636364,0.0009713936447909595,21,21,False
[D5][dc][dc][dc][D5 D2 D2 & D1 nor |][dc][D1 ~ ~][D0 D2 | ~][D0 ~][dc][D1],1.0,1.0,1.0,1,82.8482936727192,99988,99384,0.5454545454545454,0.0009154914297898417,53,53,False
[dc][D0][D10 D2 nand][dc][dc][D1 ~ ~][D0][D0][D2 D3 D0 | &][D0][dc],0.0,1.0,1.0,1,87.9406687136267,99967,99385,0.6363636363636364,0.0009717632671513112,33,33,False
[dc][dc][dc][D1 ~ D5 D9 D1 | nor |][dc][dc][D2][dc][dc][D1 D7 D10 nand nand][D8],1.0,0.7625,0.7625,1,91.04745971969409,99996,99398,0.36363636363636365,0.001006093974690547,61,80,False
[dc][dc][D10 D1 D5 | nand][dc][D0][D9 ~ D0 nand][D0 D3 | D2 nand][dc][D2 D3 nand][dc][D7],1.0,1.0,1.0,1,109.85838067854422,99972,99401,0.5454545454545454,0.0012139586893497474,22,22,False
[D10 D4 D0 & & D9 D9 D5 D0 nor nand & nand][dc][D0 ~][dc][D4 D2 D2 nand | ~ D3 D1 & nor][D1 D2 D3 nor nor][dc][D5 D6 & ~][D0 ~][dc][dc],1.0,1.0,1.0,1,93.50179412021393,99981,99405,0.5454545454545454,0.0010332148966782763,54,54,False
[dc][D4 D8 | D3 ~ & D0 D10 D8 nor D5 D5 & nor & nor][dc][D5 ~][D8 ~ D4 nand][dc][D0 ~ D0 D0 nand &][D1 ~ D3 D0 | nand][dc][dc][dc],0.0,0.7948717948717948,0.7948717948717948,1,87.5270856847948,99965,99415,0.45454545454545453,0.0009671930859005317,31,39,False
[D2][dc][D7 D2 |][dc][D6 D1 D3 nand nand][dc][D1 D6 &][D6 D10 | D5 nand D0 nand D10 D10 & D0 D6 & & |][dc][dc][D2 D5 nor ~],1.0,0.7083333333333334,0.7083333333333334,1,81.34096315409856,99868,99422,0.5454545454545454,0.0008988351039865708,17,24,False
[dc][D0 D5 ~ |][D0 D0 ~ D0 | |][dc][D0][D9][D0 D3 | D2 nand][dc][dc][dc][D7],1.0,1.0,1.0,1,105.10276955006104,99972,99427,0.5454545454545454,0.0011614081655123064,36,36,False
[D2 D6 | D2 nand][dc][D7 D0 D2 nor D8 & nand][D0 D10 D8 & & D3 D0 nor nand][D0][D9 ~ D0 nand][D2 ~][dc][dc][dc][D1],1.0,1.0,1.0,1,97.12982900457311,99999,99427,0.6363636363636364,0.0010733054609659402,30,30,False
[dc][dc][D0 D1 D6 nand D0 & nand D3 D5 nor D8 nand D10 nor |][D2][dc][D6 D2 D2 | D3 & nand][dc][dc][D6 D1 ~ nor][D4 D6 ~ | D6 D1 nor D4 D0 | | |][dc],0.0,1.0,1.0,1,82.68879645609546,99965,99437,0.45454545454545453,0.0009137289513075305,38,38,False
[dc][D1 D6 | D0 D10 nand |][dc][dc][D5 D2 D2 & D1 nor |][dc][dc][D0 D2 | ~][dc][dc][D1],1.0,1.0,1.0,1,82.84860515140875,99988,99439,0.36363636363636365,0.0009154948716962251,49,49,False
[dc][dc][D6 D9 nor ~ D9 D4 nor D2 & D2 ~ nand |][dc][dc][dc][D1 ~ ~][D0 D2 | ~][D0 ~][dc][D2 D5 nor ~],1.0,1.0,1.0,2,82.84860515140875,99988,99439,0.45454545454545453,0.0018309897433924501,49,49,False
[dc][dc][dc][D1 D3 D5 D1 nor & nor][dc][D10 ~ D10 D4 | & D1 D0 D3 nor | |][dc][D1 ~ D3 D0 | nand][dc][dc][dc],0.0,0.7391304347826086,0.7391304347826086,1,90.00382671639169,99964,99441,0.2727272727272727,0.0009945616059716027,51,69,False
[D3 D2 nand D0 |][dc][D2][dc][D4 D2 nand D8 | D0 | D8 |][D6 D1 D2 nor nor][dc][D2][dc][dc][D8 D4 & D0 | D8 & D1 D8 D2 nand D10 D4 nand | & nor],0.0,1.0,1.0,1,86.61267124052085,99858,99449,0.5454545454545454,0.0009570886099976744,22,22,False
[D1 ~ D2 D1 | &][D10 D10 nor D1 nand D6 D1 nor D2 nand |][D0 ~ D8 ~ nor][dc][dc][dc][D2][dc][dc][dc][D0],1.0,1.0,1.0,2,89.17459045272969,99996,99453,0.45454545454545453,0.001970796734498722,35,35,False
[D10 D8 nor D7 D7 | D4 | nand][dc][D0 ~ D8 ~ nor][D0 D9 ~ D5 D2 | nand nor D8 ~ nand][D2 ~ ~ ~ D8 nand][dc][dc][dc][dc][D1 D7 D10 nand nand][dc],1.0,1.0,1.0,1,93.08483145961746,99996,99453,0.45454545454545453,0.0010286073697710067,43,43,False
[dc][D1 D8 D10 nand &][dc][D2 D2 nand D9 nand][dc][dc][D0][dc][dc][D0][dc],0.0,0.7625,0.7625,1,84.30134741753102,99967,99462,0.36363636363636365,0.0009315479855911508,61,80,False
[D3 D0 D8 D4 | D0 ~ nand nand nand][D0][D10 D2 nand][D2 D2 nand D9 nand][dc][dc][D0][D5 D2 D7 nand |][dc][D5 D3 |][dc],0.0,0.7802197802197802,0.7802197802197802,1,78.79609261808156,99967,99462,0.6363636363636364,0.0008707137382665739,71,91,False
[dc][dc][D8 ~ D1 ~ nand][dc][D0][dc][D2][dc][dc][D2 ~ ~][dc],1.0,0.7096774193548387,0.7096774193548387,1,89.79028536022659,99996,99463,0.36363636363636365,0.000992201928145924,66,93,False
[D9][D2 D2 nand][dc][D0 D9 D4 nand nor][dc][D0 D2 ~ nand][dc][D1 ~ D3 D0 | nand][D4 D0 ~ D2 nand |][dc][dc],0.0,0.5714285714285714,0.5714285714285714,1,90.57806793084633,99964,99474,0.5454545454545454,0.0010009070946613529,12,21,False
[dc][dc][dc][dc][D5 D2 D2 & D1 nor |][D2 D4 D5 ~ nor | D1 |][D2 ~][D0 D2 | ~][dc][dc][D2 D5 nor ~],1.0,0.8769230769230769,0.8769230769230769,1,82.8094464054785,99988,99475,0.45454545454545453,0.000915062159147647,57,65,False
[dc][dc][D6 D9 nor ~ D9 D4 nor D2 & D2 ~ nand |][D2 D3 |][dc][D7][D1 ~ ~][D0 D2 | ~][D0 ~][dc][D1],1.0,0.6,0.6,1,85.10007092723058,99988,99475,0.6363636363636364,0.0009403740518320586,12,20,False
[dc][dc][dc][D5 ~][dc][D2 ~][D0 ~ D0 D0 nand &][D1 ~ D3 D0 | nand][dc][dc][dc],0.0,1.0,1.0,1,102.66359152885691,99964,99494,0.36363636363636365,0.001134454724769574,49,49,False
[dc][D2 ~][dc][dc][D7 D7 nand][dc][D1 D3 nor D8 D5 nor & D2 D10 nand & D4 nand][dc][D0 D1 ~ &][dc][dc],0.0,1.0,1.0,1,85.82802301854119,99997,99505,0.36363636363636365,0.000948418078707556,29,29,False
[dc][dc][dc][dc][dc][D5][D2 ~][D0 D2 | ~][dc][dc][dc],1.0,0.7866666666666666,0.7866666666666666,1,80.67644782942001,99988,99515,0.2727272727272727,0.0008914920670000704,59,75,False
[dc][dc][D2 ~][D5 ~][D4 D2 & D10 D1 nand nand D6 | D0 nand][dc][dc][D1 ~ D3 D0 | nand][dc][dc][dc],0.0,1.0,1.0,1,102.6635996956337,99964,99520,0.36363636363636365,0.0011344548150142107,47,47,False
[dc][D9 D5 ~ D1 | &][dc][D0 D10 D8 & & D3 D0 nor nand][D0 ~ ~][D9 ~ D0 nand][D2 ~][dc][D2 D3 nand][D7 D1 ~ ~ |][dc],1.0,1.0,1.0,1,100.65818334027556,99999,99532,0.6363636363636364,0.0011122945337929293,26,26,False
[D3 D3 & ~][dc][dc][D0 D10 D8 & & D3 D0 nor nand][D0][D9 ~ D0 nand][D2 ~][dc][D5 D1 D3 | D5 D5 nand nor D0 | |][dc][D7],1.0,1.0,1.0,1,102.96876625920001,99972,99532,0.6363636363636364,0.0011378269710504835,15,15,False
[D4 D5 nand D4 |][dc][dc][dc][dc][dc][D1 D6 &][dc][D0 ~][dc][D2 D5 nor ~],1.0,1.0,1.0,2,94.36637791036223,99988,99536,0.36363636363636365,0.002085537466312203,50,50,False
[dc][D1 D3 ~ nand][D0 ~][dc][D4 D2 D2 nand | ~ D3 D1 & nor][D1 D2 D3 nor nor][D7 D7 & D2 nand D9 D0 nand D9 D9 | & nor D2 D0 D5 D8 nand nor nand nand][dc][D0 ~][dc][dc],1.0,1.0,1.0,1,93.31026087365805,99981,99545,0.5454545454545454,0.0010310984131881708,50,50,False
[dc][dc][D0 ~][dc][D4 D2 D2 nand | ~ D3 D1 & nor][dc][D2 D3 nor ~][dc][D3 D6 nand D2 nand][dc][dc],1.0,1.0,1.0,1,97.65186933616582,99957,99545,0.36363636363636365,0.0010790741186943148,36,36,False
[D2 D4 D0 D7 nor nor & ~][dc][dc][D5 ~][dc][D2 ~][D0 ~ D0 D0 nand &][D1 ~ D3 D0 | nand][dc][dc][dc],0.0,1.0,1.0,1,102.66455860070988,99964,99546,0.45454545454545453,0.0011344654111211465,44,44,False
[dc][dc][D7 D7 & D5 nand][D5 ~][dc][D0 D2 ~ nand][D0 D7 nand][D1 ~ D3 D0 | nand][dc][D10][dc],0.0,0.7555555555555555,0.7555555555555555,1,87.19546394985633,99908,99550,0.5454545454545454,0.0009635285945415724,34,45,False
[D10 D0 D2 D10 nor nor nand][D5 D9 nand D3 |][D4 D10 D9 nand & D2 nand][dc][D0][D9 ~ D0 nand][D2 ~][dc][dc][D7 D1 D8 & nor D10 nor D0 &][dc],1.0,1.0,1.0,1,112.652352,99972,99555,0.6363636363636364,0.0012448326722222954,10,10,False
[D8 D7 | D0 D3 nor & ~][dc][D7 D0 D2 nor D8 & nand][D0 D10 D8 & & D3 D0 nor nand][D0 ~ ~][D9][D0 D3 | D2 nand][dc][dc][dc][D1],1.0,1.0,1.0,1,97.06430575637299,99999,99555,0.6363636363636364,0.0010725814150077198,19,19,False
[dc][dc][dc][dc][D4 D2 D2 nand | ~ D3 D1 & nor][D9 D6 | D2 D1 | nand][D8 D0 D3 | |][dc][D3 D0 D0 nor &][D7 D1 | D8 D10 nor | D1 nand][dc],1.0,1.0,1.0,1,98.2928219014947,99957,99567,0.45454545454545453,0.0010861567821318797,29,29,False
[D2 D6 | D2 nand][dc][dc][D0 D10 D8 & & D3 D0 nor nand][D0][dc][D4 D7 | D5 D5 nor D8 D4 nand nor nor D1 ~ D9 D0 | nand D6 D7 nor | nor][dc][D2 D3 nand][dc][D7],1.0,1.0,1.0,1,88.96390029059162,99987,99582,0.5454545454545454,0.000983070195729735,21,21,False
[D2 D6 | D2 nand][D6 ~ D7 D7 nand nand][dc][D1 D9 nor D0 |][dc][dc][D4 D7 | D5 D5 nor D8 D4 nand nor nor D1 ~ D9 D0 | nand D6 D7 nor | nor][D7][D8 D1 D6 | nand D10 D0 D0 D4 | & | |][dc][D7],1.0,1.0,1.0,1,88.96390029059162,99987,99582,0.6363636363636364,0.000983070195729735,21,21,False
[dc][dc][D2 D10 & D10 D3 nand &][dc][D4 D2 D2 nand | ~ D3 D1 & nor][D1 D2 D3 nor nor][D8][D5 D6 & ~][D0 D3 | D2 nand D0 |][dc][dc],1.0,1.0,1.0,1,86.2,99959,99585,0.5454545454545454,0.0009525285042034619,5,5,False
[D10 D4 D0 & & D9 D9 D5 D0 nor nand & nand][dc][D0 ~][dc][D4 D2 D2 nand | ~ D3 D1 & nor][D1 D2 D3 nor nor][dc][dc][D0 ~][dc][D3 ~],1.0,1.0,1.0,1,89.7150336,99852,99585,0.5454545454545454,0.0009913703800414307,11,11,False
[dc][D2 D2 nand][dc][D5 ~][dc][D0 D2 ~ nand][dc][D1 ~ D3 D0 | nand][dc][dc][dc],0.0,1.0,1.0,1,102.6624867545971,99964,99595,0.36363636363636365,0.0011344425167768455,37,37,False
[D8 D7 | D0 D3 nor & ~][dc][D5 D10 D6 D9 | D9 nor & nand][D0 D10 D8 & & D3 D0 nor nand][D0][D9 ~ D0 nand][D2 ~][dc][dc][D7 D1 D8 & nor D10 nor D0 &][dc],1.0,1.0,1.0,1,109.9915904,99972,99601,0.6363636363636364,0.001215430685367423,12,12,False
[dc][D2 ~][dc][dc][D7 D7 nand][dc][D1 D10 D5 | D1 D0 & nand |][D4 D9 ~ ~ nand][D8 D9 ~ & D4 nand D1 nand][dc][dc],0.0,0.7555555555555555,0.7555555555555555,1,89.00308015259378,99997,99608,0.45454545454545453,0.0009835031416154407,34,45,False
[dc][dc][D2][dc][dc][dc][D2][D6 D6 D10 D4 nor nand D5 & |][dc][dc][D8 D4 & D0 | D8 & D1 D8 D2 nand D10 D4 nand | & nor],0.0,0.8888888888888888,0.8888888888888888,1,87.07457142867608,99982,99610,0.36363636363636365,0.0009621927062310247,40,45,False
[D9 ~][dc][D5 D5 D2 nor nor ~ D5 D2 nor D0 D8 | | &][D7 ~][dc][dc][D1 D9 D8 D2 & & D6 nor |][D1 ~ D3 D0 | nand][D9 ~ D5 ~ &][dc][dc],0.0,1.0,1.0,1,98.32955242427188,99886,99630,0.5454545454545454,0.0010865626622933594,19,19,False
[dc][D2 ~][dc][dc][dc][dc][D1 D10 D5 | D1 D0 & nand |][dc][D1 D7 | D3 D5 | D0 D8 | nor | D9 nand][D0][dc],0.0,0.85,0.85,1,83.36996514082955,99997,99630,0.36363636363636365,0.0009212560114975537,51,60,False
[dc][dc][D0 ~][dc][D4 D2 D2 nand | ~ D3 D1 & nor][D1 D2 D3 nor nor][dc][D5 D6 & ~][D0 ~][dc][dc],1.0,1.0,1.0,1,93.51370937199697,99981,99639,0.45454545454545453,0.0010333465627682776,29,29,False
[dc][D2 ~][dc][D7 D7 D9 & D9 D6 & nor D7 | nand][dc][dc][D1 D10 D5 | D1 D0 & nand |][D4 D9 ~ ~ nand][D8 D9 ~ & D4 nand D1 nand][dc][dc],0.0,0.7441860465116279,0.7441860465116279,1,89.00365172063196,99997,99642,0.45454545454545453,0.0009835094575649586,32,43,False
[D1 D5 D4 nor D9 ~ nand |][D1 D7 nand ~ D1 D7 ~ & & D4 D2 nand D0 D0 | nor nor][dc][dc][D0][D2 D1 nor D10 D1 & |][D2][dc][dc][D0 D10 &][dc],1.0,1.0,1.0,1,85.97040414942823,99991,99643,0.5454545454545454,0.0009499914207682363,19,19,False
[D10 ~ D8 nand][dc][D8 ~ D1 ~ nand][dc][D0][dc][D2][dc][dc][D2 ~ ~][dc],1.0,0.7142857142857143,0.7142857142857143,1,89.86217215670817,99996,99643,0.45454545454545453,0.0009929962926786915,30,42,False
[D1 ~ D2 &][dc][D0 ~ D8 ~ nor][D0 D9 ~ D5 D2 | nand nor D8 ~ nand][dc][D0][D4 D7 | D5 D5 nor D8 D4 nand nor nor D1 ~ D9 D0 | nand D6 D7 nor | nor][dc][dc][dc][dc],1.0,1.0,1.0,1,93.63944722432,99996,99646,0.45454545454545453,0.0010347359930280805,15,15,False
[dc][dc][D6 D9 nor ~ D9 D4 nor D2 & D2 ~ nand |][D5][dc][D5][D2 ~][D2 D6 nor D8 D0 & & ~ D2 ~ D4 nand |][D0 ~][dc][D2 D5 nor ~],1.0,0.7636363636363637,0.7636363636363637,1,80.67645908946082,99988,99656,0.6363636363636364,0.0008914921914259385,42,55,False
[D1 ~ D2 D1 | &][D10 D10 nor D1 nand D6 D1 nor D2 nand |][D0 ~ D8 ~ nor][dc][dc][dc][dc][dc][dc][D1 D7 D10 nand nand][D0],1.0,1.0,1.0,1,89.1480594346945,99996,99675,0.45454545454545453,0.0009851051938047665,26,26,False
[D1 ~ D2 D1 | &][dc][D0 ~ D8 ~ nor][D0 D9 ~ D5 D2 | nand nor D8 ~ nand][dc][dc][D2][dc][dc][dc][D0],1.0,1.0,1.0,1,89.1480594346945,99996,99675,0.45454545454545453,0.0009851051938047665,26,26,False
[dc][dc][D0 ~][dc][D4 D2 D2 nand | ~ D3 D1 & nor][dc][D2 D3 nor ~][D4 ~][D3 D0 D0 nor &][D7 D1 | D8 D10 nor | D1 nand][dc],0.0,0.0,0.0,1,98.4954752,99687,99687,0.5454545454545454,0.0010883961445831228,0,11,False
[dc][D10 D10 nand D1 ~ |][dc][dc][D4 D2 D2 nand | ~ D3 D1 & nor][D9 D6 | D2 D1 | nand][D8 D0 D3 | |][dc][D0 ~][D3][dc],1.0,1.0,1.0,2,98.33141653973368,99957,99687,0.5454545454545454,0.002173166522338749,21,21,False
[D7 D7 | ~][dc][D0 D1 D6 nand D0 & nand D3 D5 nor D8 nand D10 nor |][D2][dc][dc][D2][dc][D6 D1 ~ nor][dc][dc],0.0,1.0,1.0,1,85.37223168,99941,99689,0.45454545454545453,0.0009433814865738028,12,12,False
[D10 D4 & D6 nand][D6 D4 nand][dc][dc][D3 D10 & D8 D1 nor & D2 D5 nor ~ |][D9 D4 nand][D1 ~ ~][D0 D2 | ~][D0 ~][dc][D2 D5 nor ~],1.0,1.0,1.0,1,81.934187102208,99988,99693,0.7272727272727273,0.0009053903559581528,16,16,False
[dc][dc][dc][dc][dc][dc][D1 ~ ~][D0 D2 | ~][dc][dc][D1],0.0,0.38095238095238093,0.38095238095238093,1,82.70917294050568,99908,99693,0.2727272727272727,0.0009139541158344005,16,42,False
[dc][D0][D5 D5 D2 nor nor ~ D5 D2 nor D0 D8 | | &][D5 ~][dc][dc][D0][dc][dc][D0][D1 D0 & D4 D10 nor & D9 ~ ~ nand],0.0,0.5333333333333333,0.5333333333333333,1,89.23684766109429,99997,99694,0.5454545454545454,0.0009860863227662917,16,30,False
[dc][dc][D10 D2 nand][D2 D2 nand D9 nand][dc][D1 ~ ~][D1 D9 D8 D2 & & D6 nor |][D1 ~ D3 D0 | nand][D9 ~ D5 ~ &][dc][dc],1.0,0.10344827586206896,0.10344827586206896,1,90.74616370023485,99804,99694,0.5454545454545454,0.0010027645889975313,3,29,False
[D1 D5 D4 nor D9 ~ nand |][dc][dc][dc][D3 D2 nand ~][D2 D1 nor D10 D1 & |][D2][dc][dc][D0 D10 &][dc],1.0,1.0,1.0,1,88.25,99826,99701,0.45454545454545453,0.0009751814442686255,4,4,False
[dc][D2 ~][D10][dc][D7 D7 nand][dc][dc][dc][D0 D1 ~ &][dc][dc],0.0,1.0,1.0,1,85.28,99943,99706,0.36363636363636365,0.0009423623067108031,7,7,False
[dc][dc][dc][D1 D1 nand][dc][D0 D2 ~ nand][dc][D1 ~ D3 D0 | nand][dc][dc][dc],0.0,0.7948717948717948,0.7948717948717948,1,90.00463757406018,99964,99707,0.2727272727272727,0.000994570566122903,31,39,False
[dc][D0][D10 D2 nand][D2][dc][D8 D7 & D5 D8 nand nand D4 D6 ~ | nor D1 D1 D10 nand D2 ~ nand nor nand][D0][D0][dc][D0][dc],0.0,0.6486486486486487,0.6486486486486487,1,86.79963104497115,99967,99711,0.6363636363636364,0.000959154555970751,24,37,False
[D9][dc][dc][D0 D10 D8 & & D3 D0 nor nand][D0][D9 ~ D0 nand][D0 D3 | D2 nand][dc][dc][dc][D7],1.0,1.0,1.0,1,105.09146299465729,99972,99717,0.5454545454545454,0.0011612832256479627,19,19,False
[dc][dc][dc][dc][D1 D6 | D2 D4 nor |][dc][dc][dc][D0 ~][dc][D2 D5 nor ~],1.0,0.5934065934065934,0.5934065934065934,1,80.7545791240463,99988,99718,0.2727272727272727,0.0008923554345778182,54,91,False
[dc][dc][dc][D1 D3 D5 D1 nor & nor][dc][D0 D2 ~ nand][D4 D5 D9 nand | D8 D5 nor ~ D7 | |][D1 ~ D3 D0 | nand][dc][dc][D3 D6 | D6 D7 | ~ nand],0.0,0.7837837837837838,0.7837837837837838,1,90.00379458641103,99964,99727,0.45454545454545453,0.0009945612509284192,29,37,False
[dc][D2 D2 nand][dc][D1 D1 nand][dc][D0 D2 ~ nand][dc][D1 ~ D3 D0 | nand][D4 D8 nand D2 D6 nand |][D1 ~][dc],0.0,1.0,1.0,2,87.84139848684666,99964,99727,0.5454545454545454,0.0019413326196709114,20,20,False
[D1 ~ D2 &][dc][D0 ~ D8 ~ nor][dc][dc][D0][D4 D7 | D5 D5 nor D8 D4 nand nor nor D1 ~ D9 D0 | nand D6 D7 nor | nor][dc][dc][dc][dc],1.0,1.0,1.0,1,93.278401536,99996,99729,0.36363636363636365,0.0010307463606679349,13,13,False
[dc][dc][D2][D2 D1 nand D5 D8 & |][D4 D2 nand D8 | D0 | D8 |][dc][dc][D2][dc][dc][D8 D4 & D0 | D8 & D1 D8 D2 nand D10 D4 nand | & nor],0.0,1.0,1.0,1,86.44671221645916,99982,99735,0.45454545454545453,0.0009552547271560438,36,36,False
[D8 D7 | D0 D3 nor & ~][dc][D0 ~ D8 ~ nor][dc][D0 ~ ~][D9 ~ D0 nand][dc][dc][dc][dc][D7],1.0,1.0,1.0,1,102.85791760384,99996,99738,0.45454545454545453,0.0011366020696133253,15,15,False
[D6 D8 D10 & nand][dc][D7 D0 D2 nor D8 & nand][D0 D10 D8 & & D3 D0 nor nand][D0][D9][D0 D3 | D2 nand][dc][D2 ~][D7 D1 ~ ~ |][D7],1.0,1.0,1.0,1,104.702837972992,99972,99738,0.8181818181818182,0.0011569888357340081,16,16,False
[dc][dc][dc][dc][dc][D1 D2 D3 nor nor][D6][dc][D0 ~][dc][dc],1.0,0.6296296296296297,0.6296296296296297,1,92.01081485078296,99921,99752,0.2727272727272727,0.0010167392556886077,17,27,False
[dc][dc][D0 D1 D1 & nand][D2][dc][dc][D2][dc][D6 D1 ~ nor][dc][dc],1.0,0.0,0.0,1,82.266904576,99755,99755,0.36363636363636365,0.0009090669554666615,0,13,False
[dc][D2 ~][dc][D7 ~][dc][dc][D1 D10 D5 | D1 D0 & nand |][D5 D2 D7 nand |][D1 D7 | D3 D5 | D0 D8 | nor | D9 nand][D1 ~ D0 D9 | |][dc],0.0,0.8421052631578947,0.8421052631578947,1,87.9331576428053,99997,99760,0.5454545454545454,0.0009716802682063636,32,38,False
[dc][dc][dc][D8][D5 D2 D2 & D1 nor |][dc][D2 ~][D0 D2 | ~][dc][dc][D1],1.0,1.0,1.0,1,91.0,99952,99764,0.45454545454545453,0.0010055695345999424,5,5,False
[dc][dc][D1][dc][dc][dc][D1 D6 &][D6 D10 | D5 nand D0 nand D10 D10 & D0 D6 & & |][D0 ~][D2][dc],1.0,1.0,1.0,1,82.80005632,99955,99765,0.45454545454545453,0.0009149583966873782,12,12,False
[dc][D2 ~][dc][dc][dc][dc][D1 D10 D5 | D1 D0 & nand |][D6][D1 D7 | D3 D5 | D0 D8 | nor | D9 nand][D1 ~ D0 D9 | |][dc],0.0,0.7647058823529411,0.7647058823529411,1,84.98480753536163,99997,99766,0.45454545454545453,0.0009391003666087832,26,34,False
[dc][dc][D4 D10 D9 nand & D2 nand][dc][D0 ~ ~][dc][D3 D0 D1 nand ~ nand][D7][dc][dc][D7],1.0,0.7380952380952381,0.7380952380952381,1,89.98251895848492,99996,99774,0.45454545454545453,0.0009943261506726831,31,42,False
[dc][dc][D5 D5 D2 nor nor ~ D5 D2 nor D0 D8 | | &][D5 ~][D4 D2 & D10 D1 nand nand D6 | D0 nand][D2 ~][D0 ~ D0 D0 nand &][D1 ~ D3 D0 | nand][dc][dc][dc],0.0,1.0,1.0,1,102.84731646771199,99964,99776,0.5454545454545454,0.0011364849247834082,16,16,False
[D2 D6 | D2 nand][dc][dc][dc][dc][D9 ~ D0 nand][D0 D3 | D2 nand][D7][dc][dc][D7],1.0,0.6904761904761905,0.6904761904761905,1,89.93481750935743,99988,99777,0.45454545454545453,0.0009937990394199483,29,42,False
